"","variable","year","mean","sd","lower","upper"
"1245","u_div_umsy",1956,0.41959249448388,0.153003355298471,0.325354278767774,0.520032943358143
"1246","u_div_umsy",1957,0.402114813584142,0.155431289154741,0.309396268206698,0.500623568369035
"1247","u_div_umsy",1958,0.374249296212047,0.154228924744772,0.290244717080408,0.470085318684359
"1248","u_div_umsy",1959,0.389653028217945,0.156014137968486,0.299459655996372,0.48731277778864
"1249","u_div_umsy",1960,0.407057754562059,0.152821399192136,0.318047454619657,0.50748952771115
"1250","u_div_umsy",1961,0.448639585623303,0.149352463491207,0.34692759652244,0.556761855229302
"1251","u_div_umsy",1962,0.350375233931169,0.15333674321437,0.27030987071738,0.435495973331451
"1252","u_div_umsy",1963,0.331921383623279,0.155305391294996,0.256616998616259,0.416992051889429
"1253","u_div_umsy",1964,0.364548092488472,0.154106067110407,0.280007404813462,0.454477812359091
"1254","u_div_umsy",1965,0.41019140664064,0.150415477470231,0.32086248271834,0.51139237420823
"1255","u_div_umsy",1966,0.451226217128497,0.147683726757477,0.355837411855205,0.559471166264414
"1256","u_div_umsy",1967,0.465814455993218,0.152699512112009,0.36213855734712,0.580408847230845
"1257","u_div_umsy",1968,0.47051652179487,0.152963112438631,0.362055059629497,0.589319034303593
"1258","u_div_umsy",1969,0.453149101878485,0.156426350797826,0.34891054531244,0.568782425100398
"1259","u_div_umsy",1970,0.380053214492015,0.156626795504952,0.291248470882527,0.476114311049999
"1260","u_div_umsy",1971,0.381461294360473,0.151327451813955,0.295936636554399,0.474616416659686
"1261","u_div_umsy",1972,0.365249454510254,0.152725466322441,0.281742694023656,0.451995853444574
"1262","u_div_umsy",1973,0.32690180720351,0.150973011384517,0.251995285549092,0.407658849500675
"1263","u_div_umsy",1974,0.430968024019249,0.148456363647726,0.335908502277717,0.53289807405835
"1264","u_div_umsy",1975,0.447844256917953,0.148533451231048,0.348116634188616,0.552169501444399
"1265","u_div_umsy",1976,0.478186857881347,0.150806016886569,0.373997477408992,0.592198741309526
"1266","u_div_umsy",1977,0.451034984972588,0.150912055052463,0.34931320561727,0.558291307002537
"1267","u_div_umsy",1978,0.473595436319001,0.151642388374694,0.368056980234287,0.586638426485346
"1268","u_div_umsy",1979,0.509482362033073,0.156797444301559,0.387122213645025,0.636595721290004
"1269","u_div_umsy",1980,0.521355157118,0.155190698039334,0.399474828936427,0.648229088887364
"1270","u_div_umsy",1981,0.510419861900049,0.152742037971746,0.391725768601878,0.629980590281306
"1271","u_div_umsy",1982,0.5642904606451,0.151526415453229,0.439458419428936,0.698868638668451
"1272","u_div_umsy",1983,0.626629132418836,0.151895247485851,0.484144034799537,0.776985548905579
"1273","u_div_umsy",1984,0.653282259154913,0.152373808271136,0.507490222006013,0.813631692666782
"1274","u_div_umsy",1985,0.762107467606267,0.14901997103849,0.590850131533075,0.937835642267326
"1275","u_div_umsy",1986,0.809145142744571,0.149068723872971,0.630503744617578,0.996387105165157
"1276","u_div_umsy",1987,0.855730314457596,0.145414054246128,0.673391351958694,1.05498900317021
"1277","u_div_umsy",1988,0.860472494136456,0.148540038510884,0.670830665018788,1.05863043891417
"1278","u_div_umsy",1989,0.897650939437583,0.150926507259672,0.698583407085818,1.11117492026271
"1279","u_div_umsy",1990,0.861650828675735,0.150897980829665,0.657860043812852,1.0650789568885
"1280","u_div_umsy",1991,0.945860708063903,0.14436097158953,0.744712499105389,1.1662641258013
"1281","u_div_umsy",1992,0.912089229061052,0.144227520535878,0.719066243522256,1.12158986657061
"1282","u_div_umsy",1993,0.986871877968164,0.145033501566209,0.775888278582296,1.21252116587143
"1283","u_div_umsy",1994,0.982785430687817,0.146194241172901,0.770115200075502,1.21082830191624
"1284","u_div_umsy",1995,0.921539594842174,0.147476712652256,0.722097875183744,1.14009659598518
"1285","u_div_umsy",1996,0.965381826371945,0.14423311252625,0.751153056963635,1.18369239366596
"1286","u_div_umsy",1997,0.855976986489175,0.151948873145425,0.653621997593348,1.06115364542743
"1287","u_div_umsy",1998,0.946171948002716,0.150818050416192,0.730101996899367,1.16553859688669
"1288","u_div_umsy",1999,0.868137333072198,0.145870044422634,0.682377657841637,1.0717227419825
"1289","u_div_umsy",2000,0.881895911053935,0.150025126017466,0.686370774492374,1.08923778590086
"1290","u_div_umsy",2001,0.836658585113611,0.146528942303217,0.650905521915507,1.02513521576397
"1291","u_div_umsy",2002,0.858052121276272,0.143512299843142,0.669017039723205,1.04128914453155
"1292","u_div_umsy",2003,0.901827641906062,0.146147375771491,0.700904095862166,1.11169260536322
"1293","u_div_umsy",2004,0.80468943513988,0.147873706733182,0.632132886056002,0.985641659118574
"1294","u_div_umsy",2005,0.929979120101844,0.145837184825758,0.728295398476413,1.14217224539709
"1295","u_div_umsy",2006,0.96841301443229,0.147937925594626,0.756741322524996,1.19743809646537
"1296","u_div_umsy",2007,0.990562127867839,0.145934989926549,0.777418370734797,1.22463578049986
"1297","u_div_umsy",2008,1.06935710372702,0.149004794190829,0.840516236229913,1.32406922455012
"1298","u_div_umsy",2009,1.01377585771115,0.146080185730094,0.793588484331691,1.2512306530028
"1299","u_div_umsy",2010,1.09131080522792,0.142951530641994,0.853459154751016,1.32896556055344
"1300","u_div_umsy",2011,1.09200743430523,0.143388647232019,0.861438389161233,1.34015180545601
"1301","u_div_umsy",2012,1.00907327767025,0.14527902136192,0.787466105592613,1.23288637833387
"1302","u_div_umsy",2013,1.05393254312253,0.144249503880891,0.826611307795204,1.3003015041184
"1303","u_div_umsy",2014,1.01442845648114,0.146645958788854,0.787175542644702,1.25144042733351
"1304","u_div_umsy",2015,1.00817127920231,0.152631176057052,0.783358089295269,1.25370070041822
"1305","u_div_umsy",2016,1.00978533736834,0.186684810732528,0.742891247730401,1.34466325415736
"1306","u_div_umsy",2017,0.96653687072846,0.216503505343213,0.676197917944809,1.37601435129849
"1307","u_div_umsy",2018,0.918079113554469,0.23296578151825,0.635129906778575,1.31453954121233
