"","variable","year","mean","sd","lower","upper"
"645","b",1977,20448.9930502168,0.746540775808309,6940.32540225977,77637.2951564423
"646","b",1978,29180.9751612206,0.758447444662812,9852.97372852391,111836.526777022
"647","b",1979,28352.092181784,0.760862670014266,9461.26486241239,106270.634029294
"648","b",1980,23264.2826741741,0.757854864686448,7861.30376492994,88074.4127153589
"649","b",1981,13966.7948470991,0.764841916278153,4544.82887010443,54198.183872736
"650","b",1982,7460.00569346345,0.7483635088416,2513.7170702693,27810.8749520934
"651","b",1983,8203.15908781893,0.740621533236149,2788.95369698366,30145.289235448
"652","b",1984,9085.22532683742,0.742426671158823,3152.26308741009,34910.9498671999
"653","b",1985,8155.48435990923,0.766169435926111,2680.41154083077,31516.9660311558
"654","b",1986,7577.64725164678,0.753745509194316,2478.64163682444,29552.0102362661
"655","b",1987,5654.2742252282,0.740246184121555,1927.34272098477,21334.1212541755
"656","b",1988,10958.7417411723,0.722623918867106,3982.43421168095,40780.1820744669
"657","b",1989,18238.3276595882,0.744728764245342,6440.9941278695,69449.7649158163
"658","b",1990,20869.1490275471,0.74392037233459,7398.37802863938,77980.3765965178
"659","b",1991,22784.5215618356,0.747919448754573,7997.44996274987,85658.3062542559
"660","b",1992,29154.6002636578,0.739635764819018,10279.7575903682,105026.091697614
"661","b",1993,23716.5846320216,0.753647224084947,7895.26206261805,88233.114382704
"662","b",1994,23624.3998906287,0.738622062271739,8264.44782985292,88058.5557839763
"663","b",1995,23170.5405117929,0.75111620266127,8027.03218793277,85800.9880748528
"664","b",1996,23866.6877288681,0.734502234821353,8266.81626455011,89102.4579759977
"665","b",1997,24751.7000725256,0.75528320908519,8361.04940785967,97786.8111116322
"666","b",1998,23130.3818511544,0.756384492412132,7735.19401637018,89920.09574128
"667","b",1999,23347.8681426789,0.752596973567411,7994.19977086763,92651.7548971236
"668","b",2000,21830.0420881983,0.761933312993795,7440.59095747804,88110.1260593441
"669","b",2001,17109.7991172298,0.76368428115872,5543.83194811179,66847.243956757
"670","b",2002,14059.6582995637,0.761883491393976,4692.70129492986,55375.5678279417
"671","b",2003,11347.6396255322,0.75143541106557,3823.20056336901,42926.4979326185
"672","b",2004,12903.616921542,0.745858155067376,4543.49139923463,49150.121192496
"673","b",2005,15509.3722921153,0.746484540445641,5179.26189806438,57340.2826407917
"674","b",2006,21175.0081206782,0.732734371716395,7539.36743559536,80299.1594017922
"675","b",2007,21454.1759764789,0.731013832566855,7619.52069982955,77438.4718003034
"676","b",2008,25404.371333165,0.737008339529132,8696.8837070886,94964.8184495913
"677","b",2009,24383.7165506518,0.735977945489492,8691.61330800599,88811.8361685216
"678","b",2010,24307.6583882466,0.738687250825616,8627.50896098783,91930.3562124705
"679","b",2011,25267.1988648736,0.739603320683874,8860.98476875689,96047.9767153356
"680","b",2012,21281.5833963444,0.757803629326206,7243.78649853881,83120.672262337
"681","b",2013,18044.876331244,0.746703847430725,6322.24043834624,70340.761825456
"682","b",2014,15661.2618371591,0.738690537283778,5356.18113730103,59047.3520087005
"683","b",2015,12171.3209966212,0.742376221423428,4131.34332680317,46569.5468337695
"684","b",2016,12302.1107981296,0.777000427342627,3944.11855531162,47229.4418076316
"685","b",2017,12266.3210511576,0.766788173582675,3966.66593078003,45138.2334277978
"686","b",2018,11953.1772345922,0.72058798274143,4173.95487209341,41387.1509935379
"687","b_div_bmsy",1971,1.53270183856505,0.0993071943455977,1.30636281106972,1.80217922977894
"688","b_div_bmsy",1972,1.79106750182692,0.275738752922458,1.15411954781305,2.7925196472042
"689","b_div_bmsy",1973,1.50062073888675,0.312008967524757,0.900212547940933,2.44493308208447
"690","b_div_bmsy",1974,0.985314862759108,0.30692837795058,0.59696562831779,1.61979860160131
"691","b_div_bmsy",1975,0.755264198827285,0.309710364573237,0.456069405218445,1.23153201244572
"692","b_div_bmsy",1976,1.02283212197711,0.308357238768789,0.615159241404934,1.69297296262713
"693","b_div_bmsy",1977,1.24393623699403,0.300397324773711,0.771439755994325,2.00025983495728
"694","b_div_bmsy",1978,1.77511295273682,0.32289430854582,1.05880527461177,2.942535103847
"695","b_div_bmsy",1979,1.72469102869309,0.31608939319466,1.03284318118408,2.93055355145881
"696","b_div_bmsy",1980,1.41519360757819,0.319584317674774,0.879094162497031,2.36927037681514
"697","b_div_bmsy",1981,0.849616515703394,0.318177129397091,0.505114299018537,1.38633444163276
"698","b_div_bmsy",1982,0.453800898043857,0.306177052264628,0.282345096597111,0.744917683498039
"699","b_div_bmsy",1983,0.499007790853384,0.313139769311987,0.303945172195657,0.831016079277871
"700","b_div_bmsy",1984,0.552664914969454,0.315717539906065,0.330985152542414,0.908196464696188
"701","b_div_bmsy",1985,0.496107681224999,0.330087965397985,0.289650389928839,0.823335015780708
"702","b_div_bmsy",1986,0.460957172039419,0.315599909753024,0.278801995674489,0.755982569892468
"703","b_div_bmsy",1987,0.343956134436074,0.310033658646134,0.207626923413593,0.567865348324561
"704","b_div_bmsy",1988,0.66663311637043,0.302234916862336,0.404956273270065,1.07197288053874
"705","b_div_bmsy",1989,1.10945886783857,0.309056922544512,0.685211506608033,1.84102376227053
"706","b_div_bmsy",1990,1.26949481800129,0.30627473301856,0.773550875664455,2.03567912668229
"707","b_div_bmsy",1991,1.38600917628258,0.311164214493982,0.845061057271058,2.2760459503485
"708","b_div_bmsy",1992,1.77350853677635,0.315863426664248,1.06375263924712,2.89519836448888
"709","b_div_bmsy",1993,1.44270766629238,0.302497430983558,0.885993185071657,2.31964821664887
"710","b_div_bmsy",1994,1.43709996032687,0.296206899726826,0.908976902308013,2.34297249923831
"711","b_div_bmsy",1995,1.40949116186686,0.299930478556221,0.877273966623949,2.2695018468869
"712","b_div_bmsy",1996,1.4518386137671,0.295045054774695,0.927250091004556,2.36293699083894
"713","b_div_bmsy",1997,1.50567495288459,0.310576375103374,0.930461805481535,2.53394290087598
"714","b_div_bmsy",1998,1.40704826342806,0.306301756032803,0.87042506424963,2.31049571999983
"715","b_div_bmsy",1999,1.42027820968568,0.310694548155441,0.865411312378184,2.3377555739965
"716","b_div_bmsy",2000,1.32794707015301,0.313420733446751,0.808626338601587,2.15247461575566
"717","b_div_bmsy",2001,1.04080915267292,0.31447169306043,0.624211604403477,1.69635609858647
"718","b_div_bmsy",2002,0.855265508459637,0.314898994517508,0.518770481288461,1.42601538256536
"719","b_div_bmsy",2003,0.690290230911846,0.314654660175362,0.422014911390031,1.14932298573454
"720","b_div_bmsy",2004,0.784942155223888,0.311413926409221,0.483324996109,1.29164485321117
"721","b_div_bmsy",2005,0.943453311359452,0.30591878883094,0.576421901240164,1.53726919974958
"722","b_div_bmsy",2006,1.28810058545525,0.305571143652003,0.802070435840683,2.09272094078367
"723","b_div_bmsy",2007,1.30508269362955,0.301741838520766,0.805645403729404,2.13261704186873
"724","b_div_bmsy",2008,1.54537771135099,0.305950484029678,0.939139333445877,2.52617856062328
"725","b_div_bmsy",2009,1.4832900835489,0.298940201391805,0.913060096609955,2.39093777598628
"726","b_div_bmsy",2010,1.4786633763021,0.299456756820969,0.92125129648835,2.41073532569551
"727","b_div_bmsy",2011,1.53703334918085,0.303303037745378,0.927489953890655,2.52691143815036
"728","b_div_bmsy",2012,1.29458368450287,0.315657981508435,0.784563283015435,2.16554800725212
"729","b_div_bmsy",2013,1.09769099658785,0.311890348150078,0.656164340528127,1.7652392892232
"730","b_div_bmsy",2014,0.952692930573784,0.31158302120218,0.583879981877176,1.56704141868062
"731","b_div_bmsy",2015,0.740395735017519,0.298525412959444,0.474116692532485,1.20339517217632
"732","b_div_bmsy",2016,0.748351832079418,0.369123457240719,0.415078132648426,1.39678960473523
"733","b_div_bmsy",2017,0.746174699784346,0.352137276989076,0.431209178185783,1.33220170344255
"734","b_div_bmsy",2018,0.727125794057803,0.252225856981507,0.491823798946436,1.08591431832843
"735","c_div_msy",1971,0.260494247373396,0.643495092801239,0.0778006528981327,0.622021985780533
"736","c_div_msy",1972,0.297397599084627,0.643495092801239,0.0888224120587015,0.710141767099442
"737","c_div_msy",1973,0.194936528451091,0.643495092801239,0.0582208219187693,0.465479786025766
"738","c_div_msy",1974,0.124168924581319,0.643495092801239,0.0370849778814433,0.296497146555387
"739","c_div_msy",1975,0.0703334467908169,0.643495092801239,0.0210061762824958,0.167945936160744
"740","c_div_msy",1976,0.183648444398244,0.643495092801239,0.0548494602931835,0.438525499975276
"741","c_div_msy",1977,0.158901490897772,0.643495092801239,0.0474583982678609,0.379433411326125
"742","c_div_msy",1978,0.39508294184965,0.643495092801239,0.117997656895501,0.943400011767142
"743","c_div_msy",1979,0.327788594611523,0.643495092801239,0.0978991548968169,0.782710998773837
"744","c_div_msy",1980,0.31910545303241,0.643495092801239,0.0953057998002125,0.761976932581153
"745","c_div_msy",1981,0.1840826014772,0.643495092801239,0.0549791280480138,0.43956220328491
"746","c_div_msy",1982,0.0477572786851226,0.643495092801239,0.0142634530313243,0.114037364059764
"747","c_div_msy",1983,0.11505162592325,0.643495092801239,0.0343619550300086,0.274726377053069
"748","c_div_msy",1984,0.164545532924195,0.643495092801239,0.0491440790806538,0.39291055435137
"749","c_div_msy",1985,0.130247123686698,0.643495092801239,0.0389003264490664,0.311010992890267
"750","c_div_msy",1986,0.155428234266126,0.643495092801239,0.0464210562292192,0.371139784849051
"751","c_div_msy",1987,0.044718179132433,0.643495092801239,0.0133557787475128,0.106780440892325
"752","c_div_msy",1988,0.258323461978618,0.643495092801239,0.0771523141239816,0.616838469232362
"753","c_div_msy",1989,0.471060430666891,0.643495092801239,0.14068951399079,1.12482309095313
"754","c_div_msy",1990,0.448918419640152,0.643495092801239,0.134076458494449,1.07195122216179
"755","c_div_msy",1991,0.430249665245059,0.643495092801239,0.128500745036749,1.02737297984751
"756","c_div_msy",1992,0.874826514095655,0.643495092801239,0.261280525982896,2.08895716891296
"757","c_div_msy",1993,0.47713862977227,0.643495092801239,0.142504862558413,1.13933693728801
"758","c_div_msy",1994,0.467587174035246,0.643495092801239,0.139652171952148,1.11652946447606
"759","c_div_msy",1995,0.464548074482556,0.643495092801239,0.138744497668337,1.10927254130862
"760","c_div_msy",1996,0.548774547799954,0.643495092801239,0.1639000421054,1.31039298337766
"761","c_div_msy",1997,0.502753897430654,0.643495092801239,0.150155260093396,1.20050243255643
"762","c_div_msy",1998,0.463245603245689,0.643495092801239,0.138355494403846,1.10616243137971
"763","c_div_msy",1999,0.50318805450961,0.643495092801239,0.150284927848226,1.20153913586606
"764","c_div_msy",2000,0.473231216061669,0.643495092801239,0.141337852764941,1.1300066075013
"765","c_div_msy",2001,0.339510835743326,0.643495092801239,0.101400184277233,0.810701988133962
"766","c_div_msy",2002,0.272216488505199,0.643495092801239,0.0813016822785487,0.650012975140657
"767","c_div_msy",2003,0.169321260792707,0.643495092801239,0.0505704243837863,0.404314290757347
"768","c_div_msy",2004,0.228366623530677,0.643495092801239,0.0682052390406963,0.545305940867601
"769","c_div_msy",2005,0.274387273899977,0.643495092801239,0.0819500210526998,0.655196491688828
"770","c_div_msy",2006,0.531408264641728,0.643495092801239,0.158713331912191,1.26892485099229
"771","c_div_msy",2007,0.485387614272428,0.643495092801239,0.144968549900187,1.15903430017106
"772","c_div_msy",2008,0.672509315302317,0.643495092801239,0.200855352232013,1.60585342662341
"773","c_div_msy",2009,0.531408264641728,0.643495092801239,0.158713331912191,1.26892485099229
"774","c_div_msy",2010,0.610424853011658,0.643495092801239,0.182312863291291,1.45760485334572
"775","c_div_msy",2011,0.725910636013863,0.643495092801239,0.21680448607613,1.73336793370842
"776","c_div_msy",2012,0.484519300114516,0.643495092801239,0.144709214390527,1.15696089355179
"777","c_div_msy",2013,0.420264052429079,0.643495092801239,0.125518386675654,1.00352880372593
"778","c_div_msy",2014,0.399424512639207,0.643495092801239,0.119294334443803,0.953767044863484
"779","c_div_msy",2015,0.240523021741436,0.643495092801239,0.0718359361759425,0.574333633537359
"780","c_div_msy",2016,0.224459209820076,0.643495092801239,0.0670382292472244,0.535975611080893
"781","c_div_msy",2017,0.287846143347603,0.643495092801239,0.0859697214524367,0.687334294287489
"782","c_div_msy",2018,0.368599360033355,0.643495092801239,0.110087923850858,0.880161109879454
"783","depletion",1971,0.766350919282527,0.0993071943455977,0.65318140553486,0.901089614889472
"784","depletion",1972,0.89553375091346,0.275738752922458,0.577059773906523,1.3962598236021
"785","depletion",1973,0.750310369443373,0.312008967524757,0.450106273970466,1.22246654104224
"786","depletion",1974,0.492657431379554,0.30692837795058,0.298482814158895,0.809899300800655
"787","depletion",1975,0.377632099413643,0.309710364573237,0.228034702609222,0.615766006222858
"788","depletion",1976,0.511416060988556,0.308357238768789,0.307579620702467,0.846486481313563
"789","depletion",1977,0.621968118497017,0.300397324773711,0.385719877997162,1.00012991747864
"790","depletion",1978,0.887556476368411,0.32289430854582,0.529402637305883,1.4712675519235
"791","depletion",1979,0.862345514346548,0.31608939319466,0.516421590592038,1.46527677572941
"792","depletion",1980,0.707596803789094,0.319584317674774,0.439547081248515,1.18463518840757
"793","depletion",1981,0.424808257851697,0.318177129397091,0.252557149509269,0.69316722081638
"794","depletion",1982,0.226900449021929,0.306177052264628,0.141172548298556,0.372458841749019
"795","depletion",1983,0.249503895426692,0.313139769311987,0.151972586097829,0.415508039638935
"796","depletion",1984,0.276332457484727,0.315717539906065,0.165492576271207,0.454098232348094
"797","depletion",1985,0.248053840612499,0.330087965397985,0.14482519496442,0.411667507890354
"798","depletion",1986,0.23047858601971,0.315599909753024,0.139400997837244,0.377991284946234
"799","depletion",1987,0.171978067218037,0.310033658646134,0.103813461706797,0.283932674162281
"800","depletion",1988,0.333316558185215,0.302234916862336,0.202478136635033,0.53598644026937
"801","depletion",1989,0.554729433919285,0.309056922544512,0.342605753304016,0.920511881135263
"802","depletion",1990,0.634747409000645,0.30627473301856,0.386775437832228,1.01783956334114
"803","depletion",1991,0.693004588141289,0.311164214493982,0.422530528635529,1.13802297517425
"804","depletion",1992,0.886754268388173,0.315863426664248,0.531876319623558,1.44759918224444
"805","depletion",1993,0.721353833146191,0.302497430983558,0.442996592535828,1.15982410832443
"806","depletion",1994,0.718549980163433,0.296206899726826,0.454488451154006,1.17148624961916
"807","depletion",1995,0.704745580933432,0.299930478556221,0.438636983311975,1.13475092344345
"808","depletion",1996,0.72591930688355,0.295045054774695,0.463625045502278,1.18146849541947
"809","depletion",1997,0.752837476442295,0.310576375103374,0.465230902740767,1.26697145043799
"810","depletion",1998,0.70352413171403,0.306301756032803,0.435212532124815,1.15524785999991
"811","depletion",1999,0.710139104842841,0.310694548155441,0.432705656189092,1.16887778699825
"812","depletion",2000,0.663973535076507,0.313420733446751,0.404313169300794,1.07623730787783
"813","depletion",2001,0.52040457633646,0.31447169306043,0.312105802201739,0.848178049293233
"814","depletion",2002,0.427632754229818,0.314898994517508,0.259385240644231,0.71300769128268
"815","depletion",2003,0.345145115455923,0.314654660175362,0.211007455695015,0.574661492867268
"816","depletion",2004,0.392471077611944,0.311413926409221,0.2416624980545,0.645822426605583
"817","depletion",2005,0.471726655679726,0.30591878883094,0.288210950620082,0.76863459987479
"818","depletion",2006,0.644050292727624,0.305571143652003,0.401035217920342,1.04636047039183
"819","depletion",2007,0.652541346814777,0.301741838520766,0.402822701864702,1.06630852093436
"820","depletion",2008,0.772688855675494,0.305950484029678,0.469569666722939,1.26308928031164
"821","depletion",2009,0.741645041774449,0.298940201391805,0.456530048304978,1.19546888799314
"822","depletion",2010,0.739331688151052,0.299456756820969,0.460625648244175,1.20536766284776
"823","depletion",2011,0.768516674590427,0.303303037745378,0.463744976945327,1.26345571907518
"824","depletion",2012,0.647291842251437,0.315657981508435,0.392281641507718,1.08277400362606
"825","depletion",2013,0.548845498293923,0.311890348150078,0.328082170264063,0.882619644611599
"826","depletion",2014,0.476346465286892,0.31158302120218,0.291939990938588,0.783520709340309
"827","depletion",2015,0.370197867508759,0.298525412959444,0.237058346266243,0.601697586088159
"828","depletion",2016,0.374175916039709,0.369123457240719,0.207539066324213,0.698394802367616
"829","depletion",2017,0.373087349892173,0.352137276989076,0.215604589092892,0.666100851721277
"830","depletion",2018,0.363562897028901,0.252225856981507,0.245911899473218,0.542957159164215
"831","ihat",1971,25195.9934221465,0.666122967711377,9927.06392123231,86718.1714995342
"832","ihat",1972,29443.2510349834,0.725383280516011,10478.1478345335,102074.709916329
"833","ihat",1973,24668.6141523293,0.751467263474334,8016.42720465373,94044.4104667906
"834","ihat",1974,16197.5318200598,0.753549786429929,5263.0627855741,59269.2612130744
"835","ihat",1975,12415.7427797248,0.748540150288543,4102.98404355484,45776.0418232622
"836","ihat",1976,16814.2757898843,0.750713508712153,5645.02250998322,63343.7893252284
"837","ihat",1977,20448.9930502168,0.746540775808309,6940.32540225977,77637.2951564423
"838","ihat",1978,29180.9751612206,0.758447444662812,9852.97372852391,111836.526777022
"839","ihat",1979,28352.092181784,0.760862670014266,9461.26486241239,106270.634029294
"840","ihat",1980,23264.2826741741,0.757854864686448,7861.30376492994,88074.4127153589
"841","ihat",1981,13966.7948470991,0.764841916278153,4544.82887010443,54198.183872736
"842","ihat",1982,7460.00569346345,0.7483635088416,2513.7170702693,27810.8749520934
"843","ihat",1983,8203.15908781893,0.740621533236149,2788.95369698366,30145.289235448
"844","ihat",1984,9085.22532683742,0.742426671158823,3152.26308741009,34910.9498671999
"845","ihat",1985,8155.48435990923,0.766169435926111,2680.41154083077,31516.9660311558
"846","ihat",1986,7577.64725164678,0.753745509194316,2478.64163682444,29552.0102362661
"847","ihat",1987,5654.2742252282,0.740246184121555,1927.34272098477,21334.1212541755
"848","ihat",1988,10958.7417411723,0.722623918867106,3982.43421168095,40780.1820744669
"849","ihat",1989,18238.3276595882,0.744728764245342,6440.9941278695,69449.7649158163
"850","ihat",1990,20869.1490275471,0.74392037233459,7398.37802863938,77980.3765965178
"851","ihat",1991,22784.5215618356,0.747919448754573,7997.44996274987,85658.3062542559
"852","ihat",1992,29154.6002636578,0.739635764819018,10279.7575903682,105026.091697614
"853","ihat",1993,23716.5846320216,0.753647224084947,7895.26206261805,88233.114382704
"854","ihat",1994,23624.3998906287,0.738622062271739,8264.44782985292,88058.5557839763
"855","ihat",1995,23170.5405117929,0.75111620266127,8027.03218793277,85800.9880748528
"856","ihat",1996,23866.6877288681,0.734502234821353,8266.81626455011,89102.4579759977
"857","ihat",1997,24751.7000725256,0.75528320908519,8361.04940785967,97786.8111116322
"858","ihat",1998,23130.3818511544,0.756384492412132,7735.19401637018,89920.09574128
"859","ihat",1999,23347.8681426789,0.752596973567411,7994.19977086763,92651.7548971236
"860","ihat",2000,21830.0420881983,0.761933312993795,7440.59095747804,88110.1260593441
"861","ihat",2001,17109.7991172298,0.76368428115872,5543.83194811179,66847.243956757
"862","ihat",2002,14059.6582995637,0.761883491393976,4692.70129492986,55375.5678279417
"863","ihat",2003,11347.6396255322,0.75143541106557,3823.20056336901,42926.4979326185
"864","ihat",2004,12903.616921542,0.745858155067376,4543.49139923463,49150.121192496
"865","ihat",2005,15509.3722921153,0.746484540445641,5179.26189806438,57340.2826407917
"866","ihat",2006,21175.0081206782,0.732734371716395,7539.36743559536,80299.1594017922
"867","ihat",2007,21454.1759764789,0.731013832566855,7619.52069982955,77438.4718003034
"868","ihat",2008,25404.371333165,0.737008339529132,8696.8837070886,94964.8184495913
"869","ihat",2009,24383.7165506518,0.735977945489492,8691.61330800599,88811.8361685216
"870","ihat",2010,24307.6583882466,0.738687250825616,8627.50896098783,91930.3562124705
"871","ihat",2011,25267.1988648736,0.739603320683874,8860.98476875689,96047.9767153356
"872","ihat",2012,21281.5833963444,0.757803629326206,7243.78649853881,83120.672262337
"873","ihat",2013,18044.876331244,0.746703847430725,6322.24043834624,70340.761825456
"874","ihat",2014,15661.2618371591,0.738690537283778,5356.18113730103,59047.3520087005
"875","ihat",2015,12171.3209966212,0.742376221423428,4131.34332680317,46569.5468337695
"876","ihat",2016,12302.1107981296,0.777000427342627,3944.11855531162,47229.4418076316
"877","ihat",2017,12266.3210511576,0.766788173582675,3966.66593078003,45138.2334277978
"878","ihat",2018,11953.1772345922,0.72058798274143,4173.95487209341,41387.1509935379
"879","sigma_ratio",1971,1.00695369943909,0.0490437754791501,0.933727343260907,1.08860420544259
"880","u_div_umsy",1971,0.16995754870189,0.65448127053763,0.049335451659474,0.414926939634413
"881","u_div_umsy",1972,0.166044885958389,0.71681080155469,0.0479784808664549,0.453410288945243
"882","u_div_umsy",1973,0.129903928020952,0.749518137289623,0.0327689581597353,0.386947987112163
"883","u_div_umsy",1974,0.126019538803685,0.74701412533327,0.0335893053394344,0.383824892665301
"884","u_div_umsy",1975,0.0931242959748723,0.742341544171184,0.0245069745818579,0.270880331495447
"885","u_div_umsy",1976,0.179548960628315,0.744851350293805,0.047874816689324,0.521444460593067
"886","u_div_umsy",1977,0.127740864983366,0.739182237906535,0.0334121667117613,0.363806769166439
"887","u_div_umsy",1978,0.22256777589309,0.754614447410184,0.0575839450957129,0.654214860126921
"888","u_div_umsy",1979,0.190056415414829,0.756426494947669,0.0500386175200517,0.556381608632924
"889","u_div_umsy",1980,0.225485369156304,0.753761438740228,0.0580130545504531,0.656125593480888
"890","u_div_umsy",1981,0.216665516824139,0.759227739020807,0.0569740203787196,0.660362863588164
"891","u_div_umsy",1982,0.105238396157839,0.740395798097135,0.0283852646493623,0.296136779645453
"892","u_div_umsy",1983,0.230560780877775,0.734661136794403,0.0607545855609768,0.644367106214103
"893","u_div_umsy",1984,0.297731099744751,0.740952688167021,0.0761419083337261,0.831368567536631
"894","u_div_umsy",1985,0.262538010629243,0.762972375952668,0.0666997321607035,0.774645656467151
"895","u_div_umsy",1986,0.337185846525531,0.750022375577548,0.0865339873942653,0.985498629288102
"896","u_div_umsy",1987,0.130011285322036,0.734558661353959,0.0343597971261724,0.354320958863039
"897","u_div_umsy",1988,0.387504694313857,0.718607988724268,0.102651604446533,1.01505822663863
"898","u_div_umsy",1989,0.424585754661282,0.741731138802222,0.108099352472851,1.14527956120428
"899","u_div_umsy",1990,0.353619733829978,0.740930576682733,0.0909664153149301,0.974143001006256
"900","u_div_umsy",1991,0.310423388681332,0.742686133801547,0.0841648586015717,0.865319529103432
"901","u_div_umsy",1992,0.493274487240868,0.737106607984351,0.13192623056389,1.37560085314009
"902","u_div_umsy",1993,0.330724401706737,0.746132720867691,0.0875717991329386,0.94993774333621
"903","u_div_umsy",1994,0.325368580435347,0.733122709645352,0.083027293495201,0.893782067894376
"904","u_div_umsy",1995,0.329585659740686,0.742645184373275,0.0853287278047189,0.930983182625644
"905","u_div_umsy",1996,0.377985915649428,0.731550225251353,0.0976204222489195,1.05058953588318
"906","u_div_umsy",1997,0.333905997750359,0.753009557753382,0.0853709892055597,0.947807102169858
"907","u_div_umsy",1998,0.329232205665115,0.749273412122261,0.0807523835508462,0.963672018291833
"908","u_div_umsy",1999,0.354288371868332,0.746975477973533,0.0915539893584855,1.00326093968776
"909","u_div_umsy",2000,0.356363010769052,0.756083571514176,0.088935758015808,1.0146931398855
"910","u_div_umsy",2001,0.326198933657935,0.756798347703933,0.0813857896950588,0.92932942658205
"911","u_div_umsy",2002,0.318283019498203,0.756869428442289,0.0815278009643242,0.892861283085511
"912","u_div_umsy",2003,0.245289956615843,0.742740652123567,0.06387426760097,0.685859457803223
"913","u_div_umsy",2004,0.290934334474036,0.741798315039622,0.0749857410634341,0.81237391698651
"914","u_div_umsy",2005,0.290832912022539,0.741702413891024,0.0784225002384138,0.821133278538215
"915","u_div_umsy",2006,0.412551838452828,0.731274978593577,0.105578598812936,1.12280515897143
"916","u_div_umsy",2007,0.371920964580811,0.726168161330278,0.0997265805063469,1.0282914964591
"917","u_div_umsy",2008,0.435174721598904,0.735178505349102,0.114425543208039,1.24142529253461
"918","u_div_umsy",2009,0.358263208616812,0.729546846224307,0.0962243362358599,0.96518956788738
"919","u_div_umsy",2010,0.412822054562703,0.730785699814773,0.107558380271129,1.12513219504372
"920","u_div_umsy",2011,0.47228034212838,0.734360029897338,0.122598066083596,1.31157721143738
"921","u_div_umsy",2012,0.374266496569184,0.754324279684332,0.0964658300131714,1.08479331213393
"922","u_div_umsy",2013,0.382861892586768,0.742487341861274,0.102460930299079,1.06889045767667
"923","u_div_umsy",2014,0.419258398819694,0.733185189376361,0.109073696198737,1.1728377154653
"924","u_div_umsy",2015,0.324857384187585,0.740595218159243,0.0811672383943778,0.93383991821514
"925","u_div_umsy",2016,0.299938077516801,0.772955960901527,0.0751645915662848,0.887354896785509
"926","u_div_umsy",2017,0.385762400455006,0.762863097435058,0.0992529969107804,1.14119376984613
"927","u_div_umsy",2018,0.506926536021157,0.713590382769149,0.146480136288562,1.37946991509241
