"","variable","year","mean","sd","lower","upper"
"652","log_ihat",1986,10.9320501152353,0.673329357878303,9.9873947570556,12.1523327762218
"653","log_ihat",1987,10.8213155434569,0.665118706922587,9.89213198801156,12.0311516460292
"654","log_ihat",1988,10.735977378802,0.668196315810548,9.81520155538837,11.9549518521183
"655","log_ihat",1989,10.8370209563034,0.666052240264234,9.9312412372663,12.0649792001201
"656","log_ihat",1990,10.8396821449065,0.664772264343129,9.91713844050742,12.0297469985251
"657","log_ihat",1991,10.9188990065194,0.662438818265684,9.98664966764776,12.1447600787823
"658","log_ihat",1992,10.8526983813694,0.665455383102789,9.92624967797349,12.0836927584965
"659","log_ihat",1993,10.8992413377209,0.664036060726962,9.96989845080899,12.1441608581518
"660","log_ihat",1994,10.9970650197534,0.672852788953242,10.0676237837265,12.2535138605563
"661","log_ihat",1995,10.9023310776749,0.668186558210498,9.96835214336114,12.1315981968739
"662","log_ihat",1996,10.8617844214086,0.669863974132274,9.91991490438198,12.0883321191588
"663","log_ihat",1997,10.9443863032246,0.661748957687603,10.02370757221,12.1527687137774
"664","log_ihat",1998,10.9101319007728,0.663904605846255,9.99008793549367,12.1340507466299
"665","log_ihat",1999,10.823570184077,0.664697692109164,9.88535427922494,12.040804384859
"666","log_ihat",2000,10.8994854424255,0.667105904016337,9.97736652672459,12.150199631858
"667","log_ihat",2001,10.9669667755925,0.669411066591528,10.0142710927861,12.176503893702
"668","log_ihat",2002,11.079665311854,0.661076471892739,10.1651163443843,12.3098098301383
"669","log_ihat",2003,11.030743637933,0.658646287230518,10.1173917503366,12.2478800082972
"670","log_ihat",2004,11.0852459528341,0.66454587056188,10.1522063977509,12.3003534045902
"671","log_ihat",2005,11.2920970549775,0.670017144216419,10.3357302551626,12.5156841443
"672","log_ihat",2006,11.317161592549,0.658777789904946,10.382421828868,12.5078375496203
"673","log_ihat",2007,11.2152951273369,0.666441655075659,10.2816398054045,12.4367749847771
"674","log_ihat",2008,11.2445558188091,0.665363985309443,10.3107079917912,12.4635185375944
"675","log_ihat",2009,11.3110254886068,0.659642056594469,10.3893341136495,12.4969753018092
"676","log_ihat",2010,11.2332884080628,0.663810712403536,10.2960144583115,12.4555877661109
"677","log_ihat",2011,11.1895435017193,0.666435494004513,10.248646215691,12.3873917041358
"678","log_ihat",2012,11.1159385998301,0.671401838514395,10.1796804332233,12.340056882962
"679","log_ihat",2013,10.9809111733508,0.669785882899026,10.0269682882038,12.1954323206646
"680","log_ihat",2014,10.9000431937351,0.667092545094512,9.95115796088495,12.1082041986091
"681","log_ihat",2015,10.6237355263489,0.673030326854814,9.68928710318879,11.8304650884769
"682","log_ihat",2016,10.5944201603896,0.699040947727602,9.5903794382461,11.8960493608787
"683","log_ihat",2017,10.534613820516,0.700676191326487,9.54096833284957,11.8103713722119
"684","log_ihat",2018,10.4539111110586,0.68242553251864,9.47893991771424,11.6789762007572
"685","log_sigma_ratio",1951,0.0110370774658556,0.0460621403340309,-0.0627746248390087,0.0854621556248421
"686","log_u_div_umsy",1951,-3.37761661908401,0.605841843771907,-4.5370599802257,-2.57612158340108
"687","log_u_div_umsy",1952,-3.04479624719476,0.633454408874461,-4.21958216961179,-2.16742361101647
"688","log_u_div_umsy",1953,-2.60967891271201,0.651115978382833,-3.8342753836864,-1.71414637566471
"689","log_u_div_umsy",1954,-2.44748465730276,0.646678457689778,-3.65135190822476,-1.55503602696679
"690","log_u_div_umsy",1955,-2.52333101008497,0.649525875399154,-3.75670024635703,-1.63730093979924
"691","log_u_div_umsy",1956,-2.34948402616585,0.645907742467613,-3.54237324421472,-1.4630392148666
"692","log_u_div_umsy",1957,-2.69498269787573,0.647752592144804,-3.87697272694332,-1.80381405650169
"693","log_u_div_umsy",1958,-2.39010445718658,0.656001664006955,-3.59492160428092,-1.4799310361534
"694","log_u_div_umsy",1959,-2.34243928775706,0.656890283517247,-3.57948753957482,-1.43564567606929
"695","log_u_div_umsy",1960,-2.49999577886103,0.651044937969825,-3.68509069060821,-1.6059415794969
"696","log_u_div_umsy",1961,-2.27712031344082,0.644955548865774,-3.45663847662871,-1.37903691202086
"697","log_u_div_umsy",1962,-2.51447543248114,0.651834559373567,-3.71605915721055,-1.61588990255252
"698","log_u_div_umsy",1963,-2.63228610322983,0.651980336883408,-3.83876918575851,-1.73472216414479
"699","log_u_div_umsy",1964,-2.54874321852689,0.644011996016202,-3.76008434499099,-1.67366198340888
"700","log_u_div_umsy",1965,-2.28030099073346,0.639624576069184,-3.48724920834426,-1.39950146291366
"701","log_u_div_umsy",1966,-2.50463722168483,0.641373695103643,-3.67588309990587,-1.6067217479849
"702","log_u_div_umsy",1967,-2.16959929890106,0.645388600935792,-3.36442319204736,-1.2783433234071
"703","log_u_div_umsy",1968,-2.10966921744317,0.645940542477941,-3.30986366223908,-1.19929206898302
"704","log_u_div_umsy",1969,-2.25703994072918,0.643926467336372,-3.44102120678133,-1.36175842659432
"705","log_u_div_umsy",1970,-2.28280494452329,0.640454414732502,-3.45835628548878,-1.40421773750875
"706","log_u_div_umsy",1971,-2.4345050020124,0.639284243881834,-3.60252165548005,-1.56806152766315
"707","log_u_div_umsy",1972,-2.49589392073691,0.643195004461634,-3.66413145654975,-1.61984015657936
"708","log_u_div_umsy",1973,-2.60348452001538,0.641550805628997,-3.81859676982839,-1.72398362490236
"709","log_u_div_umsy",1974,-2.33466858205808,0.64571995057845,-3.5103957377771,-1.44105957379392
"710","log_u_div_umsy",1975,-2.2406653580128,0.633806443582312,-3.4019291366023,-1.36841858121854
"711","log_u_div_umsy",1976,-2.16093105818927,0.629928516488815,-3.33319180398686,-1.30498283719058
"712","log_u_div_umsy",1977,-2.24162267309399,0.640206675506761,-3.44506488718532,-1.37468274641458
"713","log_u_div_umsy",1978,-2.14695258957156,0.641122490231675,-3.31470924084756,-1.28678166623075
"714","log_u_div_umsy",1979,-2.20848269060004,0.637204180795042,-3.3981422635612,-1.3358423512801
