"","variable","year","mean","sd","lower","upper"
"961","b",2013,41134.7403027642,1.0113078350648,9636.05626363607,240587.592509471
"962","b",2014,40469.5730160259,1.01020158829712,9544.00002354311,245757.58029947
"963","b",2015,41381.9751377796,1.01268068377454,9688.72287920077,252334.76324214
"964","b",2016,42237.4008131798,1.03056195058991,9429.55314223839,263201.854554779
"965","b",2017,42218.4010930952,1.02231840500685,9592.23543487608,253322.252313153
"966","b",2018,41987.8075120212,0.989224928533195,10361.9362198695,250785.35522793
"967","b_div_bmsy",1951,1.49779114647047,0.0927310601903641,1.29460949480447,1.7416412668618
"968","b_div_bmsy",1952,1.71208663442557,0.222092576281146,1.20197080243049,2.42559330917556
"969","b_div_bmsy",1953,1.40356965884726,0.240191943396356,0.973610712488104,2.06372210799445
"970","b_div_bmsy",1954,0.947924705553758,0.24566402051634,0.634759900626585,1.39730264337363
"971","b_div_bmsy",1955,0.757614856635595,0.239704154239025,0.508987142137605,1.10036483074311
"972","b_div_bmsy",1956,1.03465439485787,0.237517292845259,0.70715441299946,1.49054760179555
"973","b_div_bmsy",1957,1.59045247414962,0.253191872547695,1.05520801351351,2.36067174735504
"974","b_div_bmsy",1958,1.77333392526481,0.251347092015012,1.17670228002033,2.62350885558456
"975","b_div_bmsy",1959,1.20681289173809,0.235061983130154,0.813895672541543,1.72365065926699
"976","b_div_bmsy",1960,1.33889118512768,0.246142783114862,0.906946298625693,2.00657962965494
"977","b_div_bmsy",1961,1.10481596850193,0.242896136685067,0.751225943649613,1.62371294628441
"978","b_div_bmsy",1962,0.85925210438209,0.240849548333569,0.575172656997795,1.2525870865456
"979","b_div_bmsy",1963,0.798069970228049,0.248280794116368,0.53361595450466,1.18896995054739
"980","b_div_bmsy",1964,0.567235549213788,0.244399191418552,0.384243044781196,0.835431152043884
"981","b_div_bmsy",1965,0.486323099963401,0.239686493355053,0.326465616181538,0.708572535870166
"982","b_div_bmsy",1966,0.545413887397943,0.240494928454762,0.365542413776451,0.79761799625032
"983","b_div_bmsy",1967,1.00450975513708,0.234527205873637,0.688870405599248,1.44971266546944
"984","b_div_bmsy",1968,2.28870628554251,0.284438142980761,1.47816068544692,3.6732776475101
"985","b_div_bmsy",1969,1.37697819030297,0.239621540746203,0.936456510239501,2.02760458538155
"986","b_div_bmsy",1970,1.19627554845223,0.233228428138351,0.819958624522043,1.71345726119419
"987","b_div_bmsy",1971,1.29968824078619,0.244211922256911,0.879153989032989,1.90447167225482
"988","b_div_bmsy",1972,1.34673819714581,0.244528076077292,0.90703100425592,1.97757716722918
"989","b_div_bmsy",1973,1.5270296510836,0.247412266643279,1.03052344683941,2.26720994231794
"990","b_div_bmsy",1974,1.42284545502108,0.237912593019074,0.962689533429245,2.07812938670674
"991","b_div_bmsy",1975,1.41709427135323,0.23379428754612,0.960882947126818,2.05098918125356
"992","b_div_bmsy",1976,1.43333065200664,0.23323950258355,0.975096039791633,2.07094532682563
"993","b_div_bmsy",1977,1.68722944875324,0.247287915005743,1.11296620875421,2.48603887463195
"994","b_div_bmsy",1978,1.8375736164053,0.236955596551379,1.26067516411963,2.66476285733432
"995","b_div_bmsy",1979,1.97201525978001,0.23026146314117,1.38066276431879,2.81095148983306
"996","b_div_bmsy",1980,2.09936217979569,0.234722010064182,1.44548203795241,3.03766046064635
"997","b_div_bmsy",1981,2.01238678309402,0.23084094186937,1.37149199292741,2.87790435637494
"998","b_div_bmsy",1982,1.91028043484338,0.229878296015158,1.30070655384106,2.70327833609861
"999","b_div_bmsy",1983,1.78271150488573,0.230419185436786,1.2083025720719,2.5522205109926
"1000","b_div_bmsy",1984,1.68154676429577,0.229168567611585,1.17124500798672,2.41373018643791
"1001","b_div_bmsy",1985,1.70610220802944,0.240186413154511,1.15882956024816,2.48376538589449
"1002","b_div_bmsy",1986,1.75261489629644,0.248108308947006,1.18482747183268,2.60577216971608
"1003","b_div_bmsy",1987,1.52825218806602,0.233213860136006,1.03924440751429,2.19091226061691
"1004","b_div_bmsy",1988,1.51842783517593,0.239505529676656,1.01428973723601,2.19192135594122
"1005","b_div_bmsy",1989,1.74447443790122,0.237994063261577,1.17398493840432,2.50060592151924
"1006","b_div_bmsy",1990,1.79698957704218,0.236256876697484,1.21812511287237,2.62074735398706
"1007","b_div_bmsy",1991,1.75106565822924,0.234586987208651,1.20126116026485,2.52529225939691
"1008","b_div_bmsy",1992,1.87631135381711,0.231747465937741,1.30068640020292,2.6957298783648
"1009","b_div_bmsy",1993,2.20296415647026,0.220202830139714,1.5380475789495,3.13908243597107
"1010","b_div_bmsy",1994,2.7225615167215,0.236244947703157,1.84708359745074,3.93378371766351
"1011","b_div_bmsy",1995,2.29032189267673,0.216894601105525,1.59478051987306,3.18746606705491
"1012","b_div_bmsy",1996,2.27126030379192,0.220280281712075,1.60572742461541,3.19887779369882
"1013","b_div_bmsy",1997,2.60970681240505,0.232992997416958,1.78102808248356,3.75102813530877
"1014","b_div_bmsy",1998,2.30766902019239,0.236463046907312,1.58801693645577,3.38420650646661
"1015","b_div_bmsy",1999,2.30639562592381,0.227547991479966,1.5925647414123,3.33042359303781
"1016","b_div_bmsy",2000,2.1430437945249,0.227131960765345,1.50726989808847,3.08715856135922
"1017","b_div_bmsy",2001,1.95859105332528,0.250253376774661,1.31581295566941,2.94978049767964
"1018","b_div_bmsy",2002,1.50784449327432,0.23982829843359,1.02391981149779,2.20386224557733
"1019","b_div_bmsy",2003,1.23193351917922,0.236809114875733,0.831023426740293,1.80274650529561
"1020","b_div_bmsy",2004,1.2440708977007,0.241938081819547,0.839926368920045,1.83418073322173
"1021","b_div_bmsy",2005,1.4996156821719,0.243493582419362,1.02160453338072,2.19723466817229
"1022","b_div_bmsy",2006,1.63503634655028,0.247229228881789,1.09610450164945,2.41937883701722
"1023","b_div_bmsy",2007,1.49609199748151,0.237092183611654,1.02011236687034,2.17798273645386
"1024","b_div_bmsy",2008,1.51004741555897,0.246331988932854,1.01037068383846,2.21334994707767
"1025","b_div_bmsy",2009,1.46060232190612,0.2439542281707,0.975495158337729,2.13757582830209
"1026","b_div_bmsy",2010,1.22474152215566,0.245684121701718,0.824593713417703,1.79333575649346
"1027","b_div_bmsy",2011,1.10031579298492,0.246705782291731,0.737208185343624,1.62479952798332
"1028","b_div_bmsy",2012,0.872236707598581,0.251507324802275,0.585347908587582,1.29297911845554
"1029","b_div_bmsy",2013,0.751203020006798,0.239622909859829,0.508997095210475,1.09784535591685
"1030","b_div_bmsy",2014,0.739055728667902,0.236226917053173,0.505283314538027,1.06956287345592
"1031","b_div_bmsy",2015,0.755718024923505,0.247686321032238,0.50781390922992,1.11732232610177
"1032","b_div_bmsy",2016,0.771339816772007,0.326578689351888,0.467316041291188,1.31085167670164
"1033","b_div_bmsy",2017,0.770992843702487,0.328921443382965,0.465235554315419,1.30641521683304
"1034","b_div_bmsy",2018,0.766781741524084,0.254276345283035,0.500653974553527,1.13415966272552
"1035","c_div_msy",1951,0.0690663276903969,0.949231264098063,0.0125244944995983,0.257140207392471
"1036","c_div_msy",1952,0.0805773823054631,0.949231264098063,0.0146119102495314,0.299996908624549
"1037","c_div_msy",1953,0.0805773823054631,0.949231264098063,0.0146119102495314,0.299996908624549
"1038","c_div_msy",1954,0.0460442184602646,0.949231264098063,0.00834966299973222,0.171426804928314
"1039","c_div_msy",1955,0.0345331638451985,0.949231264098063,0.00626224724979917,0.128570103696235
"1040","c_div_msy",1956,0.0575552730753308,0.949231264098063,0.0104370787496653,0.214283506160392
"1041","c_div_msy",1957,0.126621600765728,0.949231264098063,0.0229615732492636,0.471423713552863
"1042","c_div_msy",1958,0.138132655380794,0.949231264098063,0.0250489889991967,0.514280414784941
"1043","c_div_msy",1959,0.0460442184602646,0.949231264098063,0.00834966299973222,0.171426804928314
"1044","c_div_msy",1960,0.0920884369205292,0.949231264098063,0.0166993259994644,0.342853609856628
"1045","c_div_msy",1961,0.103599491535595,0.949231264098063,0.0187867417493975,0.385710311088706
"1046","c_div_msy",1962,0.0345331638451985,0.949231264098063,0.00626224724979917,0.128570103696235
"1047","c_div_msy",1963,0.0460442184602646,0.949231264098063,0.00834966299973222,0.171426804928314
"1048","c_div_msy",1964,0.0230221092301323,0.949231264098063,0.00417483149986611,0.0857134024641569
"1049","c_div_msy",1965,0.0230221092301323,0.949231264098063,0.00417483149986611,0.0857134024641569
"1050","c_div_msy",1966,0.0230221092301323,0.949231264098063,0.00417483149986611,0.0857134024641569
"1051","c_div_msy",1967,0.0575552730753308,0.949231264098063,0.0104370787496653,0.214283506160392
"1052","c_div_msy",1968,0.414397966142381,0.949231264098063,0.07514696699759,1.54284124435482
"1053","c_div_msy",1969,0.0690663276903969,0.949231264098063,0.0125244944995983,0.257140207392471
"1054","c_div_msy",1970,0.0575552730753308,0.949231264098063,0.0104370787496653,0.214283506160392
"1055","c_div_msy",1971,0.0805773823054631,0.949231264098063,0.0146119102495314,0.299996908624549
"1056","c_div_msy",1972,0.0678001116827396,0.949231264098063,0.0122948787671057,0.252425970256942
"1057","c_div_msy",1973,0.0786205030209018,0.949231264098063,0.0142570495720428,0.292711269415096
"1058","c_div_msy",1974,0.0789658346593538,0.949231264098063,0.0143196720445408,0.293996970452058
"1059","c_div_msy",1975,0.0904768892744199,0.949231264098063,0.0164070877944738,0.336853671684137
"1060","c_div_msy",1976,0.0888653416283107,0.949231264098063,0.0161148495894832,0.330853733511646
"1061","c_div_msy",1977,0.110045682120032,0.949231264098063,0.01995569456936,0.40971006377867
"1062","c_div_msy",1978,0.126621600765728,0.949231264098063,0.0229615732492636,0.471423713552863
"1063","c_div_msy",1979,0.137787323742342,0.949231264098063,0.0249863665266987,0.512994713747979
"1064","c_div_msy",1980,0.166680070826158,0.949231264098063,0.0302257800590306,0.620565033840496
"1065","c_div_msy",1981,0.164723191541597,0.949231264098063,0.029870919381542,0.613279394631043
"1066","c_div_msy",1982,0.164032528264693,0.949231264098063,0.029745674436546,0.610707992557118
"1067","c_div_msy",1983,0.183025768379552,0.949231264098063,0.0331899104239356,0.681421549590047
"1068","c_div_msy",1984,0.165183633726199,0.949231264098063,0.0299544160115394,0.614993662680326
"1069","c_div_msy",1985,0.18958706951014,0.949231264098063,0.0343797374013974,0.705849869292332
"1070","c_div_msy",1986,0.224926007178393,0.949231264098063,0.0407881037536919,0.837419942074813
"1071","c_div_msy",1987,0.184867537117962,0.949231264098063,0.0335238969439249,0.68827862178718
"1072","c_div_msy",1988,0.206623430340437,0.949231264098063,0.0374691127112983,0.769277787115808
"1073","c_div_msy",1989,0.253703643716058,0.949231264098063,0.0460066431285245,0.944561695155009
"1074","c_div_msy",1990,0.261646271400454,0.949231264098063,0.0474469599959784,0.974132819005143
"1075","c_div_msy",1991,0.251976985523798,0.949231264098063,0.0456935307660346,0.938133189970197
"1076","c_div_msy",1992,0.266596024884932,0.949231264098063,0.0483445487684495,0.992561200534937
"1077","c_div_msy",1993,0.345101417359683,0.949231264098063,0.062580724182993,1.28484390293771
"1078","c_div_msy",1994,0.50107620739383,0.949231264098063,0.0908652075945859,1.86555220463237
"1079","c_div_msy",1995,0.316784223006621,0.949231264098063,0.0574456814381577,1.1794164179068
"1080","c_div_msy",1996,0.349475618113408,0.949231264098063,0.0633739421679675,1.3011294494059
"1081","c_div_msy",1997,0.419002387988408,0.949231264098063,0.0759819332975632,1.55998392484766
"1082","c_div_msy",1998,0.336468126398384,0.949231264098063,0.0610151623705432,1.25270137701365
"1083","c_div_msy",1999,0.359375125082365,0.949231264098063,0.06516911971291,1.33798621246549
"1084","c_div_msy",2000,0.29399233486879,0.949231264098063,0.0533125982532902,1.09456014946728
"1085","c_div_msy",2001,0.316093559729717,0.949231264098063,0.0573204364931617,1.17684501583287
"1086","c_div_msy",2002,0.188666185140934,0.949231264098063,0.0342127441414028,0.702421333193766
"1087","c_div_msy",2003,0.145154398695984,0.949231264098063,0.0263223126066558,0.540423002536509
"1088","c_div_msy",2004,0.140204645211506,0.949231264098063,0.0254247238341846,0.521994621006715
"1089","c_div_msy",2005,0.222508685709229,0.949231264098063,0.040349746446206,0.828420034816076
"1090","c_div_msy",2006,0.261416050308152,0.949231264098063,0.0474052116809797,0.973275684980501
"1091","c_div_msy",2007,0.248408558593128,0.949231264098063,0.0450464318835553,0.924847612588253
"1092","c_div_msy",2008,0.243343694562498,0.949231264098063,0.0441279689535848,0.905990664046138
"1093","c_div_msy",2009,0.247487674223922,0.949231264098063,0.0448794386235607,0.921419076489686
"1094","c_div_msy",2010,0.209616304540355,0.949231264098063,0.0380118408062809,0.780420529436148
"1095","c_div_msy",2011,0.202134119040562,0.949231264098063,0.0366550205688245,0.752563673635297
"1096","c_div_msy",2012,0.126621600765728,0.949231264098063,0.0229615732492636,0.471423713552863
"1097","c_div_msy",2013,0.107167918466266,0.949231264098063,0.0194338406318767,0.39899588847065
"1098","c_div_msy",2014,0.112578114135347,0.949231264098063,0.0204149260343453,0.419138538049727
"1099","c_div_msy",2015,0.127887816773385,0.949231264098063,0.0231911889817562,0.476137950688391
"1100","c_div_msy",2016,0.119276396815854,0.949231264098063,0.0216295932592313,0.444076852496674
"1101","c_div_msy",2017,0.0920872858150677,0.949231264098063,0.0166991172578894,0.342849324186504
"1102","c_div_msy",2018,0.109124797750827,0.949231264098063,0.0197887013093654,0.406281527680104
"1103","depletion",1951,0.748895573235237,0.0927310601903641,0.647304747402233,0.870820633430902
"1104","depletion",1952,0.856043317212783,0.222092576281146,0.600985401215246,1.21279665458778
"1105","depletion",1953,0.701784829423627,0.240191943396356,0.486805356244052,1.03186105399722
"1106","depletion",1954,0.473962352776879,0.24566402051634,0.317379950313293,0.698651321686814
"1107","depletion",1955,0.378807428317797,0.239704154239025,0.254493571068803,0.550182415371554
"1108","depletion",1956,0.517327197428936,0.237517292845259,0.35357720649973,0.745273800897773
"1109","depletion",1957,0.795226237074808,0.253191872547695,0.527604006756756,1.18033587367752
"1110","depletion",1958,0.886666962632406,0.251347092015012,0.588351140010166,1.31175442779228
"1111","depletion",1959,0.603406445869044,0.235061983130154,0.406947836270771,0.861825329633496
"1112","depletion",1960,0.66944559256384,0.246142783114862,0.453473149312846,1.00328981482747
"1113","depletion",1961,0.552407984250963,0.242896136685067,0.375612971824806,0.811856473142203
"1114","depletion",1962,0.429626052191045,0.240849548333569,0.287586328498898,0.626293543272799
"1115","depletion",1963,0.399034985114025,0.248280794116368,0.26680797725233,0.594484975273694
"1116","depletion",1964,0.283617774606894,0.244399191418552,0.192121522390598,0.417715576021942
"1117","depletion",1965,0.243161549981701,0.239686493355053,0.163232808090769,0.354286267935083
"1118","depletion",1966,0.272706943698971,0.240494928454762,0.182771206888226,0.39880899812516
"1119","depletion",1967,0.50225487756854,0.234527205873637,0.344435202799624,0.724856332734719
"1120","depletion",1968,1.14435314277125,0.284438142980761,0.73908034272346,1.83663882375505
"1121","depletion",1969,0.688489095151486,0.239621540746203,0.46822825511975,1.01380229269077
"1122","depletion",1970,0.598137774226115,0.233228428138351,0.409979312261022,0.856728630597093
"1123","depletion",1971,0.649844120393094,0.244211922256911,0.439576994516494,0.952235836127409
"1124","depletion",1972,0.673369098572907,0.244528076077292,0.45351550212796,0.98878858361459
"1125","depletion",1973,0.763514825541799,0.247412266643279,0.515261723419704,1.13360497115897
"1126","depletion",1974,0.711422727510541,0.237912593019074,0.481344766714622,1.03906469335337
"1127","depletion",1975,0.708547135676613,0.23379428754612,0.480441473563409,1.02549459062678
"1128","depletion",1976,0.716665326003322,0.23323950258355,0.487548019895817,1.03547266341281
"1129","depletion",1977,0.843614724376619,0.247287915005743,0.556483104377107,1.24301943731597
"1130","depletion",1978,0.918786808202649,0.236955596551379,0.630337582059814,1.33238142866716
"1131","depletion",1979,0.986007629890004,0.23026146314117,0.690331382159393,1.40547574491653
"1132","depletion",1980,1.04968108989785,0.234722010064182,0.722741018976204,1.51883023032317
"1133","depletion",1981,1.00619339154701,0.23084094186937,0.685745996463707,1.43895217818747
"1134","depletion",1982,0.955140217421689,0.229878296015158,0.650353276920529,1.3516391680493
"1135","depletion",1983,0.891355752442866,0.230419185436786,0.604151286035952,1.2761102554963
"1136","depletion",1984,0.840773382147886,0.229168567611585,0.58562250399336,1.20686509321896
"1137","depletion",1985,0.853051104014722,0.240186413154511,0.57941478012408,1.24188269294724
"1138","depletion",1986,0.876307448148219,0.248108308947006,0.59241373591634,1.30288608485804
"1139","depletion",1987,0.764126094033009,0.233213860136006,0.519622203757146,1.09545613030846
"1140","depletion",1988,0.759213917587966,0.239505529676656,0.507144868618004,1.09596067797061
"1141","depletion",1989,0.872237218950609,0.237994063261577,0.586992469202161,1.25030296075962
"1142","depletion",1990,0.898494788521088,0.236256876697484,0.609062556436185,1.31037367699353
"1143","depletion",1991,0.875532829114621,0.234586987208651,0.600630580132426,1.26264612969846
"1144","depletion",1992,0.938155676908556,0.231747465937741,0.650343200101461,1.3478649391824
"1145","depletion",1993,1.10148207823513,0.220202830139714,0.769023789474751,1.56954121798553
"1146","depletion",1994,1.36128075836075,0.236244947703157,0.92354179872537,1.96689185883176
"1147","depletion",1995,1.14516094633837,0.216894601105525,0.797390259936529,1.59373303352746
"1148","depletion",1996,1.13563015189596,0.220280281712075,0.802863712307704,1.59943889684941
"1149","depletion",1997,1.30485340620253,0.232992997416958,0.890514041241781,1.87551406765438
"1150","depletion",1998,1.1538345100962,0.236463046907312,0.794008468227883,1.6921032532333
"1151","depletion",1999,1.15319781296191,0.227547991479966,0.796282370706149,1.66521179651891
"1152","depletion",2000,1.07152189726245,0.227131960765345,0.753634949044234,1.54357928067961
"1153","depletion",2001,0.979295526662641,0.250253376774661,0.657906477834707,1.47489024883982
"1154","depletion",2002,0.753922246637162,0.23982829843359,0.511959905748895,1.10193112278866
"1155","depletion",2003,0.61596675958961,0.236809114875733,0.415511713370147,0.901373252647806
"1156","depletion",2004,0.62203544885035,0.241938081819547,0.419963184460023,0.917090366610866
"1157","depletion",2005,0.749807841085948,0.243493582419362,0.510802266690358,1.09861733408614
"1158","depletion",2006,0.817518173275141,0.247229228881789,0.548052250824724,1.20968941850861
"1159","depletion",2007,0.748045998740757,0.237092183611654,0.51005618343517,1.08899136822693
"1160","depletion",2008,0.755023707779484,0.246331988932854,0.505185341919231,1.10667497353884
"1161","depletion",2009,0.730301160953062,0.2439542281707,0.487747579168864,1.06878791415104
"1162","depletion",2010,0.612370761077828,0.245684121701718,0.412296856708852,0.89666787824673
"1163","depletion",2011,0.550157896492458,0.246705782291731,0.368604092671812,0.812399763991658
"1164","depletion",2012,0.436118353799291,0.251507324802275,0.292673954293791,0.646489559227769
"1165","depletion",2013,0.375601510003399,0.239622909859829,0.254498547605238,0.548922677958427
"1166","depletion",2014,0.369527864333951,0.236226917053173,0.252641657269014,0.534781436727958
"1167","depletion",2015,0.377859012461753,0.247686321032238,0.25390695461496,0.558661163050886
"1168","depletion",2016,0.385669908386003,0.326578689351888,0.233658020645594,0.655425838350818
"1169","depletion",2017,0.385496421851244,0.328921443382965,0.232617777157709,0.653207608416518
"1170","depletion",2018,0.383390870762042,0.254276345283035,0.250326987276763,0.567079831362759
"1171","ihat",1951,82016.7760205288,0.946570560198928,21846.2549152298,438236.220769733
"1172","ihat",1952,93751.2725684887,1.00339643163514,21886.9213085105,556727.963535854
"1173","ihat",1953,76857.3499784367,1.01559417590821,17924.1935166703,447952.311882601
"1174","ihat",1954,51906.9220317767,1.01734383166667,11906.4146084791,299708.390876221
"1175","ihat",1955,41485.842771158,1.01760961732153,9572.30776292995,240274.571500082
"1176","ihat",1956,56656.1085380182,1.01328842060805,12841.9540488022,319445.217467857
"1177","ihat",1957,87090.770065649,1.01865734806279,19913.8905286798,527872.314743478
"1178","ihat",1958,97105.0815067134,1.02299039483154,22440.4291181439,569282.459095333
"1179","ihat",1959,66083.2472361798,1.0214378459692,15548.5215624323,402098.931016529
"1180","ihat",1960,73315.6546593608,1.02805564811982,16497.8632529426,434606.756681678
"1181","ihat",1961,60498.0501093597,1.0177359127921,13637.7549316722,337694.975187901
"1182","ihat",1962,47051.3446125935,1.02177048475924,10503.6069402206,280408.145388662
"1183","ihat",1963,43701.1035558249,1.02522501564155,9703.82454919077,259398.100805679
"1184","ihat",1964,31060.9600680171,1.02464094953525,7006.21336047908,187407.617036705
"1185","ihat",1965,26630.316821741,1.02121261771109,6038.10748887107,164106.222650529
"1186","ihat",1966,29866.0388977569,1.0213926482742,6825.35276366542,179027.136637308
"1187","ihat",1967,55005.4336959176,1.01256865277232,12941.9875135765,314537.498454337
"1188","ihat",1968,125326.091852297,1.03197660388419,27525.0707834132,751929.404185868
"1189","ihat",1969,75401.2414116364,1.02670262233824,16853.2101076331,437164.065760659
"1190","ihat",1970,65506.2382678972,1.01484947456264,14816.4700072653,389422.175169261
"1191","ihat",1971,71168.9607675066,1.01831515157175,16230.5860277152,436882.587909178
"1192","ihat",1972,73745.345159694,1.01864489034328,16580.443981482,454285.826579193
"1193","ihat",1973,83617.8322757222,1.01992353376234,19486.7826040184,507650.35531006
"1194","ihat",1974,77912.8633997384,1.01130941581826,18189.6412679757,453975.835042216
"1195","ihat",1975,77597.9372874755,1.01030658018575,18505.9611765866,445457.105729507
"1196","ihat",1976,78487.0169155489,1.00300060500138,18187.6410735703,454281.70055308
"1197","ihat",1977,92390.1307066262,1.01998813892544,20825.9335714042,540917.063526772
"1198","ihat",1978,100622.74975593,1.01494771139702,23160.9613670172,580270.628802239
"1199","ihat",1979,107984.570646967,1.00347654689126,25481.8837975556,612507.594147491
"1200","ihat",1980,114957.895225926,1.00954810717443,26938.6306966271,669446.599391285
"1201","ihat",1981,110195.254154514,1.00809017120055,26678.658272332,647705.322119394
"1202","ihat",1982,104604.065079534,1.01107106896473,24389.5223234346,642141.167330781
"1203","ihat",1983,97618.5835722025,1.00104873210673,22562.6922870926,555759.305835013
"1204","ihat",1984,92078.9555074393,1.01370019721869,21195.1528658323,547354.179003249
"1205","ihat",1985,93423.5744374785,1.01005842824533,21514.9400358254,536209.415699786
"1206","ihat",1986,95970.5388421595,1.00953271351398,22383.7604695626,556374.93159843
"1207","ihat",1987,83684.7765503631,1.0181596880477,19479.2000019464,487535.252191339
"1208","ihat",1988,83146.8098569214,1.00296949966953,19562.4980939461,468135.426496428
"1209","ihat",1989,95524.7796623976,1.00766503313185,22696.380414659,554639.342012019
"1210","ihat",1990,98400.4291912125,1.00117866027077,23299.448416407,569579.614869371
"1211","ihat",1991,95885.7049106337,1.01289270113905,22122.8575185637,570426.239066116
"1212","ihat",1992,102743.969620485,1.00509237875628,23639.1575515232,588473.480267808
"1213","ihat",1993,120630.982649513,1.00380619669043,28558.9243024283,687062.714508009
"1214","ihat",1994,149083.347598396,1.01334041755153,33559.8168969834,861457.851293585
"1215","ihat",1995,125414.560053473,0.994805382011728,29834.569302522,710421.921998529
"1216","ihat",1996,124370.776299079,0.998092414207597,29987.0054849915,728071.322306216
"1217","ihat",1997,142903.594814708,1.00303817464471,33646.3714350838,811056.710715203
"1218","ihat",1998,126364.462498419,0.998659025191712,29595.2552350124,711482.892585539
"1219","ihat",1999,126294.73335577,1.0034401699576,29599.5290209909,718619.452822495
"1220","ihat",2000,117349.834328987,1.00756121870443,27457.128513937,682661.382200193
"1221","ihat",2001,107249.481421312,1.02166180606101,24570.6334975564,644751.636247167
"1222","ihat",2002,82567.282074067,1.01460728030828,18421.2313835475,481324.727932566
"1223","ihat",2003,67458.8147705383,1.00769754471768,15353.0526620476,391993.181290603
"1224","ihat",2004,68123.4392463996,1.00689920700825,16301.3431271722,384768.611742805
"1225","ihat",2005,82116.6848337953,1.00600681921183,18866.069137165,490531.573417435
"1226","ihat",2006,89532.1154330789,1.0115621590976,20603.5631044799,545635.905837832
"1227","ihat",2007,81923.7331938427,1.00467614481749,18936.0826191382,485220.508651564
"1228","ihat",2008,82687.9107638788,1.01600582399639,19040.8023110865,482424.172200883
"1229","ihat",2009,79980.37227896,1.01313304467395,18491.386880539,461533.86247326
"1230","ihat",2010,67064.9918998317,1.01310715910749,15408.9240770565,383303.811926607
"1231","ihat",2011,60251.6273098249,1.02084538662542,14043.2523748899,359426.516797412
"1232","ihat",2012,47762.3618303358,1.02061013562493,10889.8080475234,296475.031086586
"1233","ihat",2013,41134.7403027642,1.0113078350648,9636.05626363607,240587.592509471
"1234","ihat",2014,40469.5730160259,1.01020158829712,9544.00002354311,245757.58029947
"1235","ihat",2015,41381.9751377796,1.01268068377454,9688.72287920077,252334.76324214
"1236","ihat",2016,42237.4008131798,1.03056195058991,9429.55314223839,263201.854554779
"1237","ihat",2017,42218.4010930952,1.02231840500685,9592.23543487608,253322.252313153
"1238","ihat",2018,41987.8075120212,0.989224928533195,10361.9362198695,250785.35522793
"1239","sigma_ratio",1951,1.01214112495184,0.0508487617867458,0.932655142291907,1.10243475481209
"1240","u_div_umsy",1951,0.046112121742174,0.957782930036876,0.00858234587138349,0.175319268374381
"1241","u_div_umsy",1952,0.0470638463529027,1.01767521589675,0.00750852180606421,0.203389109722409
"1242","u_div_umsy",1953,0.0574088943840813,1.03135916542771,0.00957350023372095,0.243330836266675
"1243","u_div_umsy",1954,0.0485737086400407,1.03009676029628,0.00810332451160374,0.220568049149755
"1244","u_div_umsy",1955,0.0455814237837849,1.02974780231924,0.00748225856144876,0.204848977650333
"1245","u_div_umsy",1956,0.0556275345287998,1.02465224168168,0.00951483282027108,0.244467373921525
"1246","u_div_umsy",1957,0.0796135708697801,1.031573851997,0.012786638910173,0.346591147769041
"1247","u_div_umsy",1958,0.0778943285372305,1.03738421269658,0.0126418020790124,0.340854792331462
"1248","u_div_umsy",1959,0.038153568606605,1.03376360466808,0.00615315863265873,0.165264121454493
"1249","u_div_umsy",1960,0.0687796274584834,1.04054077742355,0.0109904897035096,0.313638669177668
"1250","u_div_umsy",1961,0.0937708129581717,1.02894362235366,0.0157789087848107,0.430795977503502
"1251","u_div_umsy",1962,0.0401897925755237,1.03486508269172,0.00648362036620663,0.189152348293074
"1252","u_div_umsy",1963,0.0576944631146909,1.03877463393866,0.00937941261933812,0.268484157177951
"1253","u_div_umsy",1964,0.0405865063676666,1.03683697280904,0.00662802674958071,0.18132083792438
"1254","u_div_umsy",1965,0.0473391233767527,1.03277199479035,0.00725157023823271,0.212530974895202
"1255","u_div_umsy",1966,0.0422103466047886,1.0340179820514,0.00676584490743191,0.188929495273307
"1256","u_div_umsy",1967,0.0572968781845991,1.0260330964929,0.00943270532478561,0.252278320388316
"1257","u_div_umsy",1968,0.181062099912114,1.04904890435666,0.0290512092828614,0.856545244927901
"1258","u_div_umsy",1969,0.050157895148071,1.03802808734871,0.00855851064057347,0.232576252646335
"1259","u_div_umsy",1970,0.0481120534059207,1.02643766210997,0.00769830920386388,0.213631670819787
"1260","u_div_umsy",1971,0.0619974696829767,1.03128564611783,0.00971158113649282,0.279450631246182
"1261","u_div_umsy",1972,0.0503439434824308,1.02895684629723,0.00819958761900351,0.226213160094275
"1262","u_div_umsy",1973,0.0514859046549043,1.03295943945947,0.00799463274149818,0.230353519757499
"1263","u_div_umsy",1974,0.055498532451779,1.02606431380281,0.00910822720490269,0.244248541916676
"1264","u_div_umsy",1975,0.0638467680685921,1.0226914778296,0.0102598834634551,0.277365821038752
"1265","u_div_umsy",1976,0.0619991915360914,1.0139403645664,0.0108384569540984,0.267749842279945
"1266","u_div_umsy",1977,0.0652227130111732,1.03392758381584,0.0106521169019266,0.304323689167999
"1267","u_div_umsy",1978,0.0689069540590312,1.02737191905926,0.0111700917388123,0.300612244842569
"1268","u_div_umsy",1979,0.0698713273434369,1.0147635457957,0.0115040700390081,0.294117650151364
"1269","u_div_umsy",1980,0.079395576632889,1.02167131421464,0.0132789508492757,0.343802045297458
