"","variable","year","mean","sd","lower","upper"
"704","log_u_div_umsy",1969,-1.94574901360325,0.451762752158024,-2.7321712761348,-1.2872194788175
"705","log_u_div_umsy",1970,-1.52122387406992,0.459748927289592,-2.29384051222536,-0.849795452294997
"706","log_u_div_umsy",1971,-1.819943467131,0.464087518752907,-2.6342676959167,-1.13457787826658
"707","log_u_div_umsy",1972,-1.75758505446086,0.451250634307913,-2.53375171220209,-1.08998699953626
"708","log_u_div_umsy",1973,-1.84501239760179,0.444457930122436,-2.59861966800541,-1.22269777536438
"709","log_u_div_umsy",1974,-1.71895366996233,0.438175883160985,-2.47932801249802,-1.08137002964129
"710","log_u_div_umsy",1975,-1.7287607673675,0.439942152772348,-2.47528324241953,-1.08703811434871
"711","log_u_div_umsy",1976,-1.51374944046404,0.437276017083268,-2.2679209134888,-0.868112421144736
"712","log_u_div_umsy",1977,-1.59186813341718,0.441621553708245,-2.336055054857,-0.942156380470769
"713","log_u_div_umsy",1978,-1.53234471604317,0.444724139699668,-2.27001772770666,-0.891924877269202
"714","log_u_div_umsy",1979,-1.6015967952106,0.440294842742446,-2.36456405687835,-0.965812663603605
"715","log_u_div_umsy",1980,-1.42458454996477,0.432490103016271,-2.15169136289379,-0.794193651094139
"716","log_u_div_umsy",1981,-1.30820837657573,0.435248572141505,-2.05468881581447,-0.675090740122272
"717","log_u_div_umsy",1982,-1.18735090995763,0.437859005650961,-1.94196352241201,-0.557298232707706
"718","log_u_div_umsy",1983,-1.12369009515952,0.43473651234519,-1.88843435728868,-0.489762343223055
"719","log_u_div_umsy",1984,-1.04538678578984,0.447195501490424,-1.83332247352162,-0.412048537263701
"720","log_u_div_umsy",1985,-0.893956950447025,0.460375823374522,-1.66223904914112,-0.214743948473914
"721","log_u_div_umsy",1986,-1.20196152809313,0.461745001605227,-1.9804333237259,-0.537199891317333
"722","log_u_div_umsy",1987,-1.04072307842369,0.445410443248175,-1.79341449607088,-0.378276507897187
"723","log_u_div_umsy",1988,-0.930236652452748,0.452454470879363,-1.68831090735682,-0.254877892436044
"724","log_u_div_umsy",1989,-1.04272642171771,0.453524353106345,-1.83942158485207,-0.369688642074158
"725","log_u_div_umsy",1990,-0.913580656499027,0.444702975149327,-1.68516300889447,-0.259854398196727
"726","log_u_div_umsy",1991,-0.954860906331213,0.45324294136262,-1.72655491895219,-0.284532873241831
"727","log_u_div_umsy",1992,-0.824625901412968,0.461339688568541,-1.63870594967824,-0.148667631760585
"728","log_u_div_umsy",1993,-0.873893817873429,0.460991250530407,-1.64163258530518,-0.185536749088227
"729","log_u_div_umsy",1994,-1.17279204927626,0.450173520102462,-1.93279396580122,-0.516359451835377
"730","log_u_div_umsy",1995,-0.908486253177381,0.448605991129283,-1.69056571640461,-0.244044910954206
"731","log_u_div_umsy",1996,-0.851532173787609,0.448165212930682,-1.63239278306809,-0.187886967791463
"732","log_u_div_umsy",1997,-0.851132040790153,0.460357436318825,-1.66377268291784,-0.178815274806063
"733","log_u_div_umsy",1998,-0.948534353347091,0.457905146938512,-1.74182271199929,-0.273142098363761
"734","log_u_div_umsy",1999,-1.01107500142018,0.456771054830383,-1.7824965648794,-0.35771357355009
"735","log_u_div_umsy",2000,-0.91189629045578,0.458224685400021,-1.68472446587639,-0.232882453052104
"736","log_u_div_umsy",2001,-0.995612106205455,0.450722337104084,-1.77411912557897,-0.334069962482228
"737","log_u_div_umsy",2002,-1.03022781015241,0.447087853934951,-1.80603316814561,-0.375439886515689
"738","log_u_div_umsy",2003,-0.911702724567637,0.459435591906358,-1.68863714602693,-0.238706067194711
"739","log_u_div_umsy",2004,-0.98759368585924,0.45473016432306,-1.76605422123388,-0.329243117431935
"740","log_u_div_umsy",2005,-0.953761005784896,0.449459585969877,-1.7437317578769,-0.299656753324513
"741","log_u_div_umsy",2006,-1.01381596607795,0.451455860197889,-1.81374024324661,-0.3614298922736
"742","log_u_div_umsy",2007,-0.887845784802224,0.446055565333081,-1.66087385088773,-0.239132343894639
"743","log_u_div_umsy",2008,-0.929817795088675,0.439927959930216,-1.69019251743322,-0.291107934199031
"744","log_u_div_umsy",2009,-0.648738440593682,0.438725812412467,-1.40983376555424,-0.00611204747239967
"745","log_u_div_umsy",2010,-0.594596002781022,0.439204161703387,-1.35468983155791,0.0447127380712501
"746","log_u_div_umsy",2011,-0.829712574316359,0.44494705332711,-1.6012845202235,-0.175572993010301
"747","log_u_div_umsy",2012,-0.75121198154017,0.442644108307614,-1.49984067362137,-0.109463248044647
"748","log_u_div_umsy",2013,-0.72180428636169,0.449724871575228,-1.49220332039207,-0.0402802258903904
"749","log_u_div_umsy",2014,-0.761878156019679,0.45522808872402,-1.52738289365055,-0.119844983750851
"750","log_u_div_umsy",2015,-0.63989829097324,0.452766965336066,-1.42641477684711,0.0122251306985926
"751","log_u_div_umsy",2016,-0.32768284716585,0.496492393720749,-1.18227985584763,0.394031145589267
"752","log_u_div_umsy",2017,-0.0391865983839773,0.497336692136178,-0.883065506416803,0.714489306197358
"753","log_u_div_umsy",2018,0.158652462194353,0.48257142427777,-0.647886553771831,0.870550679599904
"754","m",1951,2,0,2,2
"755","msy",1951,13003.8950454655,5542.82233728155,7165.44097202374,23164.9133882146
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.532961265949775,0.104913672251184,0.383366242337288,0.719785130509585
"759","proc_errors",1952,0.598163116406203,0.128936198833738,0.412355777867919,0.8285942641843
"760","proc_errors",1953,0.666522849222527,0.141343401045785,0.463373829202361,0.912261415477135
"761","proc_errors",1954,0.686595530354631,0.138781884483513,0.483434227371296,0.932668397874552
"762","proc_errors",1955,0.819251787318971,0.172488072459531,0.569515384975331,1.1104650398204
"763","proc_errors",1956,0.808754287216285,0.166361771975889,0.569702636717237,1.09140362983414
"764","proc_errors",1957,0.845734041016583,0.171537884336808,0.598438187030305,1.13705005336381
"765","proc_errors",1958,0.816119313996006,0.171939561459181,0.56779927515625,1.10812367594715
"766","proc_errors",1959,0.794432832831486,0.171633487101929,0.543230973591852,1.08561761256293
"767","proc_errors",1960,0.79558908940802,0.171654998571895,0.553929896318418,1.09536371213227
"768","proc_errors",1961,1.04974907722428,0.222199741491532,0.723427065041505,1.41844320825331
"769","proc_errors",1962,0.992603801029748,0.210567129243323,0.696022329352456,1.36675701938555
"770","proc_errors",1963,0.790049503823032,0.168012982039048,0.556096817169226,1.08560142915111
"771","proc_errors",1964,0.667840754918743,0.142840320116945,0.461656797196104,0.915094018034334
"772","proc_errors",1965,0.766841300363258,0.159521273757906,0.54323570345116,1.04987441423427
"773","proc_errors",1966,0.849928054816598,0.176416356358588,0.590199928481376,1.15304230930876
"774","proc_errors",1967,1.01581607193226,0.20545042229971,0.713883824113526,1.37518619883706
"775","proc_errors",1968,1.14629753766252,0.236978161406999,0.803222850200206,1.53905416752878
"776","proc_errors",1969,1.492688760489,0.315998792147651,1.05999620658701,2.05056634009482
"777","proc_errors",1970,1.13036711355349,0.230874475001529,0.787481951551783,1.51759021077061
"778","proc_errors",1971,1.28775601485684,0.24897993097898,0.930703981282714,1.70807008801319
"779","proc_errors",1972,1.28432963992639,0.253160936572869,0.917447514434431,1.71850276960689
"780","proc_errors",1973,1.11627262489507,0.218983709641194,0.810627897326948,1.48775760844034
"781","proc_errors",1974,1.07904936342523,0.210537653562423,0.787171507764496,1.44719509527956
"782","proc_errors",1975,1.25342326983065,0.240898849323927,0.891008487582174,1.66587811754771
"783","proc_errors",1976,1.27261426483493,0.239612786847849,0.933756978884694,1.68727443240512
"784","proc_errors",1977,1.20343966924839,0.233675232520304,0.867282697526493,1.60537400174425
"785","proc_errors",1978,1.18077908313927,0.226076836002549,0.849739691638119,1.56884017637578
"786","proc_errors",1979,1.31389989904697,0.242437394453554,0.963009269654518,1.71429607435117
"787","proc_errors",1980,1.31108992643313,0.235751720041712,0.957858835817141,1.73243476625779
"788","proc_errors",1981,1.37240219057497,0.252861086963975,1.00650754612137,1.80263136812189
"789","proc_errors",1982,1.24425292603075,0.240299609359029,0.906558375343,1.64470168535526
"790","proc_errors",1983,1.27679148071382,0.248950236802813,0.925510937469026,1.7020836420169
"791","proc_errors",1984,1.14572929107033,0.255488127681594,0.807225671645313,1.5958132160009
"792","proc_errors",1985,0.752488093158224,0.152578043945001,0.536097944179044,1.00574784995059
"793","proc_errors",1986,0.749157537185329,0.156336742628174,0.531170031411187,1.01244825751035
"794","proc_errors",1987,0.75380037728663,0.163673797088063,0.516259883073119,1.03820828634611
"795","proc_errors",1988,0.813213409252291,0.177917536362776,0.568837951348508,1.11986248507654
"796","proc_errors",1989,0.8343108931658,0.169771419833948,0.590438739012978,1.12579963320799
"797","proc_errors",1990,0.801712313603144,0.162538250453221,0.573924658402363,1.08078696920694
"798","proc_errors",1991,0.869819762035517,0.186568269506687,0.602480994058635,1.19502078355491
"799","proc_errors",1992,0.81314970285412,0.177641000805199,0.565676870102902,1.1134496410579
"800","proc_errors",1993,0.842908330583376,0.185066062169543,0.582803616475137,1.13884662751057
"801","proc_errors",1994,1.05321234210236,0.222182221013323,0.741669783663722,1.43749954516423
"802","proc_errors",1995,1.03997934010448,0.225622004256464,0.726438727703147,1.44115653692259
"803","proc_errors",1996,1.10132329894231,0.239433965718692,0.759633760106673,1.5038055475047
"804","proc_errors",1997,0.897174381569101,0.18308331954235,0.634284760168002,1.21426605182807
"805","proc_errors",1998,0.94602596370633,0.188773233845337,0.675349748106683,1.2763424505026
"806","proc_errors",1999,1.02809816650771,0.212959343852257,0.723253451457119,1.39285686231499
"807","proc_errors",2000,0.914435592798763,0.199656303918582,0.637494624257963,1.23638348860634
"808","proc_errors",2001,0.960855810768514,0.205914454783069,0.668375174780946,1.31458193485987
"809","proc_errors",2002,0.973046054651795,0.205634255863586,0.679482829760087,1.33965304239462
"810","proc_errors",2003,0.944962466946581,0.204104011373514,0.651244026405389,1.30172568103016
"811","proc_errors",2004,0.912547327178577,0.200610464526863,0.635352756264031,1.25913133996134
"812","proc_errors",2005,0.888120692499221,0.183496302436394,0.623259701425862,1.19654266757371
"813","proc_errors",2006,0.951722014875128,0.19557629630259,0.672493031085437,1.29341866816795
"814","proc_errors",2007,1.19699379270492,0.239573935314057,0.851937232987947,1.61051878665287
"815","proc_errors",2008,1.40850497460307,0.281041936620037,1.01245123002284,1.89827241578303
"816","proc_errors",2009,1.17004500967396,0.239795397252267,0.8386512631533,1.56087258148866
"817","proc_errors",2010,1.05939267258356,0.217048359301668,0.753382156352307,1.44375766333841
"818","proc_errors",2011,1.19001279755235,0.245370271594828,0.849492566539723,1.61536025717917
"819","proc_errors",2012,1.11253635479055,0.215036384477817,0.808902675867456,1.49868980412988
"820","proc_errors",2013,1.06139550707609,0.215441745109544,0.760999230342644,1.42545112051304
"821","proc_errors",2014,1.02268956613778,0.218442687071219,0.710161074670994,1.39542792066357
"822","proc_errors",2015,0.89331884826001,0.255170391294892,0.555922468744336,1.33608368345582
"823","proc_errors",2016,0.85586924424845,0.233442647272564,0.551049690810065,1.24835754168156
"824","proc_errors",2017,0.830946318115469,0.212396487507637,0.535677758578782,1.20722769657834
"825","r",1951,0.397347704252166,0.063939162593559,0.30539522848389,0.508296963561304
"826","sigma_obs",1951,0.270803970492991,0.0298836915137873,0.227844836878601,0.322750003636916
"827","sigma_proc",1951,0.27932536042089,0.0299843952330943,0.236350538641733,0.331947194804047
"828","sigma_ratio",1951,1.0329840024638,0.049568218322616,0.956541899324026,1.11355547187802
"829","terminal_ref",1951,0.425106568281444,0.108677694973881,0.274883364072113,0.613445818039112
"830","u_t",1951,0.0126027196119108,0.0046764799117357,0.00584071109748365,0.0202487521737646
"831","u_t",1952,0.0193585688046182,0.00848763232324958,0.00831190455062446,0.0346628685243856
"832","u_t",1953,0.0271024302739734,0.0121830395079401,0.0112355391768643,0.0489417318234532
"833","u_t",1954,0.0328836338589136,0.0146088139372562,0.013508969391222,0.0589678668375297
"834","u_t",1955,0.0385854463872241,0.0178870272028962,0.0149948113842696,0.0704828610920987
"835","u_t",1956,0.037493101950536,0.017038844619862,0.015229174031248,0.0693918828504761
"836","u_t",1957,0.0369134495296596,0.0167259953690708,0.0150252046490598,0.0670318023952859
"837","u_t",1958,0.0349349041167291,0.0163725976435174,0.0138659508218709,0.0647264280568954
"838","u_t",1959,0.0342219308067426,0.0160092613204074,0.0132074561380668,0.0624938013600499
"839","u_t",1960,0.0345627231708158,0.0162934039298449,0.0135734207922173,0.0620576471458181
"840","u_t",1961,0.0434366134440283,0.0203342801821574,0.0174799292927506,0.0786245969525839
"841","u_t",1962,0.0299941744290052,0.0139528605120678,0.0119708579760971,0.0547589975341062
"842","u_t",1963,0.0356015368222912,0.0167637245848426,0.0143440914044464,0.0652906901201461
"843","u_t",1964,0.0347206242443526,0.0167657896013767,0.0140542621199155,0.0632604889918242
"844","u_t",1965,0.0321220516477327,0.0146293997187055,0.0129341324132823,0.0569724021911454
"845","u_t",1966,0.0377252725692575,0.0171553739252629,0.0146531166078659,0.0680265507265359
"846","u_t",1967,0.0358721040921335,0.0162163490335963,0.0145459790433138,0.0653925144734016
"847","u_t",1968,0.0400058095208939,0.0179199176157275,0.0163528437956013,0.0725159912696823
"848","u_t",1969,0.0310709360551368,0.0138960212823481,0.0128683271010565,0.0554249597819917
"849","u_t",1970,0.0476823309648689,0.0219744802634004,0.0197820886436711,0.0864302982619089
"850","u_t",1971,0.0354755743347678,0.0166448683849721,0.0139722378710249,0.0652244247761359
"851","u_t",1972,0.0374774112777331,0.0166381408900192,0.0149102811222615,0.0687764839108819
"852","u_t",1973,0.0343354318826659,0.0155177341007164,0.0138382687510802,0.0619366746458943
"853","u_t",1974,0.0388586527629979,0.0171363812483685,0.0160788328735916,0.0681053021540403
"854","u_t",1975,0.0384750039951669,0.0169248888558641,0.0160356131227465,0.068744207075117
"855","u_t",1976,0.0476767950894438,0.0209660140666531,0.0197223012637526,0.0847563780354852
"856","u_t",1977,0.0442017474449969,0.0199642679318455,0.0186010214632163,0.0806010615151597
"857","u_t",1978,0.0469873619116487,0.021152051112839,0.0191687304077991,0.083711522542292
"858","u_t",1979,0.0437392000317457,0.0192937430133666,0.0176866304647965,0.0793012935984608
"859","u_t",1980,0.0521567943937691,0.0231794763251855,0.0224732908279433,0.0936421185579582
"860","u_t",1981,0.0587358309405627,0.0265234331492514,0.0241907608457183,0.103572739645938
"861","u_t",1982,0.066275549301461,0.0300398662248433,0.0272311695386355,0.119353536286532
"862","u_t",1983,0.0705869647272362,0.0317205377594702,0.0285396610332973,0.125430339570349
"863","u_t",1984,0.0764473077463762,0.0341835381182572,0.0308629913565534,0.135113168054512
"864","u_t",1985,0.0894704102483653,0.0420331679743092,0.0361460299120999,0.163634511496263
"865","u_t",1986,0.0657876146490969,0.0306603552870447,0.0261150112546772,0.120981807016031
"866","u_t",1987,0.0766672595107143,0.0344333433282409,0.0310733294739416,0.136466462990812
"867","u_t",1988,0.0860029586652784,0.0399033259382696,0.0347638509023327,0.158960910794223
"868","u_t",1989,0.0767864149744866,0.0349914204534255,0.0303322739313719,0.139078257780613
"869","u_t",1990,0.0869861909288193,0.0383581017780342,0.0353661854050846,0.156379452392992
"870","u_t",1991,0.0837040270239061,0.0376339489159077,0.0343960389756963,0.148416719500578
"871","u_t",1992,0.0956033705044219,0.0433788046160054,0.0374049638951413,0.175802904481935
"872","u_t",1993,0.0912600573446149,0.0423806806782249,0.0371818153822794,0.165412277639632
"873","u_t",1994,0.0673467415739837,0.0304874565045918,0.0280605107812769,0.121509449714092
"874","u_t",1995,0.0875469465918537,0.0388891482021371,0.0359231405608704,0.155783046174435
"875","u_t",1996,0.0926220145652619,0.0411237758223778,0.0371170384154925,0.165722643473548
"876","u_t",1997,0.0931261136111599,0.0423990899148452,0.0367241989200885,0.170222706815159
"877","u_t",1998,0.0844764060612101,0.0386111316014344,0.032974841882825,0.153413252857464
"878","u_t",1999,0.0792219552616755,0.0355774616473233,0.0319732049101831,0.140925800096791
"879","u_t",2000,0.0877053252307449,0.0402078915270355,0.0352548375277812,0.160674589045578
"880","u_t",2001,0.0802251244334428,0.0355999233634614,0.0322550173940462,0.144338370147423
"881","u_t",2002,0.077451729314287,0.0344250751645074,0.0320194736016431,0.138992100251737
"882","u_t",2003,0.0876434818416182,0.0402692895923896,0.0346588350737807,0.155990379706019
"883","u_t",2004,0.0810324318603151,0.0363301717422142,0.0327079399427002,0.147453255770784
"884","u_t",2005,0.0838623047053698,0.0382281027246524,0.033398813158955,0.153425939899493
"885","u_t",2006,0.0787646348287436,0.0349360442375472,0.0317248903925344,0.140970022963266
"886","u_t",2007,0.0893237563024449,0.0400856330714398,0.0362801626527418,0.158361167505366
"887","u_t",2008,0.085391594311767,0.0372058846017956,0.0350841777643244,0.15469774896095
"888","u_t",2009,0.112968572163057,0.0490777069938043,0.0466424075249945,0.20240094254292
"889","u_t",2010,0.119532089826956,0.0526399017865651,0.0492997068321996,0.212822799605354
"890","u_t",2011,0.0946972123320435,0.042494528180694,0.0391478276009645,0.17142710956933
"891","u_t",2012,0.102105683050836,0.0443586843188397,0.0420048904659187,0.182058034074683
"892","u_t",2013,0.105664250088121,0.0477400853015258,0.0431197652308335,0.190032850577028
"893","u_t",2014,0.101722410310806,0.0467948738993819,0.0415447311979427,0.185392244426018
"894","u_t",2015,0.114731927522655,0.0517713196451424,0.0471783466330136,0.207176680127775
"895","u_t",2016,0.15947027102518,0.0770486700723317,0.0603937376893897,0.303801676813137
"896","u_t",2017,0.212673008372607,0.103468281436981,0.0803272438802055,0.401034333498618
"897","u_t",2018,0.258224578285292,0.125839811100015,0.102013759746731,0.47785492586548
"898","umsy",1951,0.198673852126083,0.0319695812967795,0.152697614241945,0.254148481780652
"899","b",1951,76869.8382536373,0.396382119892414,44447.183810701,154090.829693633
"900","b",1952,45589.0087459148,0.455124521934734,23079.4579847934,96247.5023851576
"901","b",1953,32715.1535429298,0.466524015666916,16345.9686700995,71202.6473899734
"902","b",1954,26910.6096052495,0.461535526695779,13566.7130994671,59219.914172993
"903","b",1955,23091.2088908459,0.475989256860001,11350.2825319011,53351.8683173061
"904","b",1956,23729.4746737945,0.474927101866529,11528.7260514234,52530.7683985744
"905","b",1957,24071.7382636875,0.471209591455468,11934.6350864044,53243.8784387201
"906","b",1958,25548.3741352304,0.479351346257152,12359.7123118582,57695.2928614327
"907","b",1959,26055.0021520474,0.477831561346987,12801.269676413,60571.8472680625
"908","b",1960,25815.6688056429,0.47858523694729,12891.2399774189,58938.7177780546
"909","b",1961,25634.622026879,0.473839060983095,12718.666510056,57208.4706195448
"910","b",1962,33398.4090195805,0.473235868131719,16435.6573058224,75182.5916898048
"911","b",1963,40748.7314102166,0.479145962899503,19910.9883401891,90629.6659931756
"912","b",1964,38619.1482175735,0.480161422945403,18969.1863129567,85383.3513111429
"913","b",1965,31129.0682226548,0.472999111582389,15797.1242718263,69583.329693622
"914","b",1966,29499.3348203154,0.477947475046253,14700.143527538,68244.8987658781
"915","b",1967,30966.1243985029,0.472900647463846,15292.270194319,68747.5618923285
"916","b",1968,38805.1042141643,0.467620193103332,19306.0867444801,85612.0637157031
"917","b",1969,53522.6027776112,0.467762563273297,27063.6205674484,116565.268224706
"918","b",1970,92981.4618732301,0.474810953556662,46094.9487088388,201394.307019143
"919","b",1971,107228.170742656,0.480995853544367,52250.3663630291,243912.25306786
"920","b",1972,136515.299171649,0.467159817988286,67145.0434648957,309719.199783312
"921","b",1973,156085.468868914,0.46434857164967,78112.0661352749,349610.217573452
"922","b",1974,144538.871696286,0.460201823496656,74619.9572989953,316067.730906886
"923","b",1975,134761.914200576,0.460636943280664,68253.0238976891,292598.729285491
"924","b",1976,151614.446866436,0.458378675949803,77221.3272512991,331857.835183997
"925","b",1977,160727.241639579,0.462165098646443,79614.3369240473,344981.107022573
"926","b",1978,156064.916098805,0.467349466426534,78997.4909452447,344988.961009059
"927","b",1979,150993.025560907,0.464379431352649,75282.5100577669,337543.096544668
"928","b",1980,166840.900596793,0.457849925319645,84086.0948007722,350371.594069685
"929","b",1981,171163.917892579,0.463359333106307,87619.5842032052,375143.226350574
"930","b",1982,179173.030611506,0.463185926078737,89817.1964726944,393666.934005882
"931","b",1983,161801.947347222,0.462601698276718,82252.8757667666,361496.975406969
"932","b",1984,160898.103478178,0.46841472276317,82116.3566177899,359492.051970247
"933","b",1985,142089.939042299,0.477365251080291,69667.4736883959,315387.470888965
"934","b",1986,87445.2198075943,0.481169677422537,42618.0004472528,197434.379573244
"935","b",1987,66903.3608127425,0.461738964520343,33964.3887538937,149163.297139183
"936","b",1988,54192.5283399302,0.469049900805418,26377.5540025768,120613.801647078
"937","b",1989,48741.4155607621,0.470500671808188,24230.9731219447,111102.781487666
"938","b",1990,46191.9043063113,0.462270889853615,23238.3471477411,102753.539222312
"939","b",1991,42018.6318292952,0.468116837757015,21372.2558508744,92219.9226303587
"940","b",1992,41969.6421872496,0.475144691342554,20528.6716023978,96484.5456890093
"941","b",1993,38762.8089710198,0.478256622873493,19182.3835531974,85337.4176025982
"942","b",1994,37589.8559529449,0.467793728893536,18780.4342114823,81324.2506787754
"943","b",1995,46703.3227843365,0.465394974195924,23706.0456450324,102802.828018801
"944","b",1996,54857.4365667583,0.463228609225135,27708.950436962,123716.775814761
"945","b",1997,66311.2978627613,0.474817888964578,32621.9697942276,151208.210521831
"946","b",1998,63222.8003310403,0.474955972506052,31307.5969891336,145656.883906134
"947","b",1999,64766.7554198468,0.471452283591438,32797.4016433525,144558.548334326
"948","b",2000,71988.3495123781,0.475146221801186,35307.3892434265,160914.155195452
"949","b",2001,68919.5197285857,0.464193300385665,34606.18589682,154859.656983341
"950","b",2002,70518.5357868765,0.462142768115274,35520.023510919,154187.422313157
"951","b",2003,72951.3298324679,0.47253718750563,36861.2481760888,165902.872515732
"952","b",2004,71968.9184028048,0.469022070958819,35658.7601720821,160756.07415755
"953","b",2005,69151.3165986115,0.466779800457039,34062.0368249506,156472.67738058
"954","b",2006,65253.6481319654,0.464091627652075,32943.1745604596,146383.48725187
"955","b",2007,67056.7434022984,0.461804915749075,34181.422060287,149200.038173007
"956","b",2008,85524.5175521554,0.456310447183502,42793.1243066245,188689.08068701
"957","b",2009,121655.669545506,0.452733871281695,61625.2093123683,267417.59096688
"958","b",2010,122986.757704882,0.458341128580176,62544.9905976386,270001.605888858
"959","b",2011,111145.618248619,0.462252939660344,55469.6871761596,242899.94424236
"960","b",2012,121340.619006809,0.45778097424997,61678.1446993225,267326.1181204
"961","b",2013,118485.278589745,0.466421380520007,59421.3096369366,261875.26747832
"962","b",2014,111042.749978399,0.469791084267695,54840.4850735951,244724.175217178
"963","b",2015,103067.121262904,0.468362597051743,51458.4942499442,225972.385621051
"964","b",2016,83383.2105505241,0.50808814254956,38793.5650484785,195145.511059213
"965","b",2017,65729.1377430992,0.506088681123544,30912.9145762231,154332.943629014
"966","b",2018,50715.4248614067,0.494082624381385,24396.5264982375,114278.748394048
"967","b_div_bmsy",1951,1.2483847387082,0.100461947999715,1.06255832336372,1.46712582307754
"968","b_div_bmsy",1952,0.740376512611455,0.200049996872638,0.540440220845968,1.02720414969925
"969","b_div_bmsy",1953,0.531301994843946,0.218793254624298,0.373844487883367,0.744912371797198
"970","b_div_bmsy",1954,0.4370347993927,0.217555647104096,0.308979104370379,0.611063332720218
"971","b_div_bmsy",1955,0.375006809335793,0.221636920380139,0.259371842887493,0.531710299814193
"972","b_div_bmsy",1956,0.385372399803717,0.218929288438103,0.271059298369861,0.543359902377806
"973","b_div_bmsy",1957,0.390930843166483,0.211276477040107,0.277765456086505,0.540639249656316
"974","b_div_bmsy",1958,0.414911766354857,0.223313071507785,0.287697702550857,0.585900644076617
"975","b_div_bmsy",1959,0.423139527707879,0.224994383846708,0.295876704817678,0.602188159232162
"976","b_div_bmsy",1960,0.419252696358898,0.225413742926672,0.291526278782341,0.599438522252457
"977","b_div_bmsy",1961,0.416312452945671,0.223914024394677,0.290073280330987,0.585002955409384
"978","b_div_bmsy",1962,0.542398228803422,0.224075191359472,0.380299406673877,0.768264977487887
"979","b_div_bmsy",1963,0.661769239664384,0.224123629770882,0.457951877198493,0.945825249169899
"980","b_div_bmsy",1964,0.627184294282644,0.229898119786786,0.432165854254145,0.901747020489417
"981","b_div_bmsy",1965,0.505543586174123,0.218997344575892,0.360544411041182,0.72064929055882
"982","b_div_bmsy",1966,0.479076322109765,0.224452841772005,0.332245395412452,0.693648426486511
"983","b_div_bmsy",1967,0.502897339115987,0.216251836484187,0.35615714446932,0.70964083235574
"984","b_div_bmsy",1968,0.630204264579048,0.216118844851449,0.444106515090873,0.888255728159086
"985","b_div_bmsy",1969,0.869219995793983,0.215120809996179,0.612229378980547,1.2109211446746
"986","b_div_bmsy",1970,1.51004139754159,0.222372046327189,1.05429604009381,2.14073893504485
"987","b_div_bmsy",1971,1.74141139042132,0.218830196334487,1.19590908145896,2.44079151927794
"988","b_div_bmsy",1972,2.2170414294843,0.211496374419815,1.58430855645906,3.07210780284437
"989","b_div_bmsy",1973,2.53486571192108,0.208474551662405,1.82142947342231,3.53989138053502
"990","b_div_bmsy",1974,2.34734618512363,0.208697485332608,1.68181346696453,3.25427722694062
"991","b_div_bmsy",1975,2.18856603407958,0.202564941981058,1.5804332303839,3.02127253622462
"992","b_div_bmsy",1976,2.46225523476742,0.20823397600143,1.75829307952358,3.40929397989228
"993","b_div_bmsy",1977,2.61024922278956,0.19883811773611,1.90183037454255,3.55217027021652
"994","b_div_bmsy",1978,2.53453192997064,0.208178506302917,1.81567368398446,3.51516117815809
"995","b_div_bmsy",1979,2.45216320268104,0.203965950907812,1.75603378534317,3.38871230404688
"996","b_div_bmsy",1980,2.70953652081494,0.198223897026079,1.95606461559972,3.6910598256495
"997","b_div_bmsy",1981,2.77974336578609,0.196202782712882,2.00422441907065,3.77236076467639
"998","b_div_bmsy",1982,2.90981329068839,0.199621909041387,2.07954302765052,4.00295555790185
"999","b_div_bmsy",1983,2.62770270304271,0.205499587137169,1.87631908568483,3.59843552595232
"1000","b_div_bmsy",1984,2.61302406031464,0.203023086388678,1.88364071243079,3.58899374683197
"1001","b_div_bmsy",1985,2.30757492736093,0.227701317983848,1.58544282903283,3.30225139389028
"1002","b_div_bmsy",1986,1.42013148929215,0.216020599077596,1.02134168338491,1.99888128861379
"1003","b_div_bmsy",1987,1.08652673798183,0.216385799852394,0.776420240956446,1.52631351380986
"1004","b_div_bmsy",1988,0.880099748725296,0.223345296636475,0.621012573626139,1.26005802100476
"1005","b_div_bmsy",1989,0.791572360648365,0.221591001419006,0.556301010714683,1.12915818964084
"1006","b_div_bmsy",1990,0.750167682122577,0.21158287653007,0.530461642846389,1.04210132172112
"1007","b_div_bmsy",1991,0.682392729174352,0.216944193294192,0.47941697993142,0.964475073321111
"1008","b_div_bmsy",1992,0.681597125555638,0.222885117478382,0.481483720376357,0.983169579112443
"1009","b_div_bmsy",1993,0.629517379615309,0.224457222863292,0.441508807467471,0.892903972483357
"1010","b_div_bmsy",1994,0.610468339312206,0.214474026387611,0.433684615059908,0.848613971759661
"1011","b_div_bmsy",1995,0.758473241722603,0.214097030105145,0.536148515601403,1.06591166407007
"1012","b_div_bmsy",1996,0.890898018916457,0.215753856515164,0.629745934489081,1.26134950131059
"1013","b_div_bmsy",1997,1.07691149268013,0.224241664318087,0.744357884427219,1.52750323774056
"1014","b_div_bmsy",1998,1.02675354683645,0.219764662622698,0.725331631097417,1.44339158745872
"1015","b_div_bmsy",1999,1.051827750372,0.218366338595963,0.749494370082699,1.50072690025814
"1016","b_div_bmsy",2000,1.16910818258151,0.227199107311537,0.814416086703706,1.65157499399327
"1017","b_div_bmsy",2001,1.11926964571431,0.219217727489152,0.793182858135468,1.59665385731
