"","variable","year","mean","sd","lower","upper"
"660","log_ihat",1994,12.5136728856017,0.627238972598593,11.551636074465,13.5763819057411
"661","log_ihat",1995,12.4316044216589,0.627528387345149,11.4625670586653,13.4701461322787
"662","log_ihat",1996,12.3807450276197,0.63337998042185,11.4007971499564,13.4177959936101
"663","log_ihat",1997,12.4234317027753,0.644748438231363,11.4031859882091,13.5150025890864
"664","log_ihat",1998,12.1940761918456,0.641006395362853,11.1717807146436,13.2434236115057
"665","log_ihat",1999,12.2431980943785,0.626851352154216,11.2834538775774,13.2848723845255
"666","log_ihat",2000,12.3162599130322,0.626296496466374,11.3125030958698,13.3607422158688
"667","log_ihat",2001,12.2680323365217,0.643526037801984,11.2584066599551,13.3261926235032
"668","log_ihat",2002,12.2471065855182,0.63081226509976,11.3000065816456,13.313967877139
"669","log_ihat",2003,12.2488199455334,0.628478980486354,11.2812596897687,13.2760787952585
"670","log_ihat",2004,12.3257702462802,0.627148393029658,11.3549160846011,13.3043118642252
"671","log_ihat",2005,12.5443698552866,0.626714105398506,11.5521971038348,13.5566679498731
"672","log_ihat",2006,12.5676957128784,0.623397633247099,11.5808855621921,13.5578205846928
"673","log_ihat",2007,12.4801042238572,0.621597411283359,11.5425574886789,13.5163322693757
"674","log_ihat",2008,12.466150200913,0.635895800050238,11.4401659076684,13.5405796019672
"675","log_ihat",2009,12.4516919940372,0.621963846701496,11.4557703081007,13.4442820585371
"676","log_ihat",2010,12.4483231655054,0.620345486642627,11.4712015132174,13.4590621756019
"677","log_ihat",2011,12.4606600070577,0.63438691916662,11.5001840466969,13.5042212697263
"678","log_ihat",2012,12.4241395530745,0.630717373247002,11.4600807354222,13.4832588949478
"679","log_ihat",2013,12.3176744437228,0.638480533516937,11.3058638770886,13.3460498698922
"680","log_ihat",2014,12.3880304411999,0.63350677798676,11.4008017171179,13.4296422029327
"681","log_ihat",2015,12.3024839686644,0.634785108034783,11.2939349678874,13.3347614146919
"682","log_ihat",2016,11.9519509573594,0.725753464275949,10.7932052431685,13.1311986306801
"683","log_ihat",2017,11.6252881775154,0.719505012504598,10.4996950735852,12.8280242154926
"684","log_ihat",2018,11.3088970927096,0.581764595977437,10.4298367592433,12.2567385521365
"685","log_sigma_ratio",1951,-0.0135462951633793,0.046189528153237,-0.0874644211876627,0.0619957745199573
"686","log_u_div_umsy",1951,-5.68479130527341,0.543745397839881,-6.57058592245841,-4.83427633800052
"687","log_u_div_umsy",1952,-4.18659714905823,0.62546700804084,-5.19686586179556,-3.20429319902415
"688","log_u_div_umsy",1953,-3.57968259572864,0.631055560980954,-4.60783469781358,-2.60205266292017
"689","log_u_div_umsy",1954,-3.38479663109217,0.637383442321093,-4.42523604478662,-2.40715631638374
"690","log_u_div_umsy",1955,-2.82111269823159,0.63653493548302,-3.87515724635707,-1.83984183497576
"691","log_u_div_umsy",1956,-3.0078820066925,0.642463268895471,-4.04465885918275,-2.06858090232595
"692","log_u_div_umsy",1957,-3.25639484294939,0.640013449045011,-4.32666427144639,-2.27610440551279
"693","log_u_div_umsy",1958,-2.58596969925314,0.639779808175327,-3.6946993034361,-1.5877199971819
"694","log_u_div_umsy",1959,-2.55520377328859,0.655856585206468,-3.62209009560322,-1.51488001120111
"695","log_u_div_umsy",1960,-3.50633115437499,0.645478309864112,-4.58574138660881,-2.49438683325725
"696","log_u_div_umsy",1961,-3.14469239717582,0.653126884108351,-4.17823547066679,-2.13464360871382
"697","log_u_div_umsy",1962,-2.81987564293394,0.636259599101114,-3.86987876783004,-1.78987106129865
"698","log_u_div_umsy",1963,-3.04477905680297,0.6425409853083,-4.05752822745972,-2.02807982005305
"699","log_u_div_umsy",1964,-3.19476552139569,0.648578296156122,-4.25617381047403,-2.17271419590813
"700","log_u_div_umsy",1965,-2.87588044755207,0.645917448518069,-3.90915044986843,-1.85586237308895
"701","log_u_div_umsy",1966,-3.31105142620277,0.644731293156793,-4.38367661707266,-2.3009538615973
"702","log_u_div_umsy",1967,-2.51553610865537,0.654183933671133,-3.57807264641658,-1.47970579949478
"703","log_u_div_umsy",1968,-2.96018676657275,0.646043388862438,-4.02994465814612,-1.95818392259841
"704","log_u_div_umsy",1969,-3.01747724366,0.642382487053572,-4.06883853006126,-2.01778418113723
"705","log_u_div_umsy",1970,-2.5935379437066,0.637916329593436,-3.63476054708593,-1.61730429259637
"706","log_u_div_umsy",1971,-2.77245060517352,0.649924865946017,-3.79941710832841,-1.7517413475798
"707","log_u_div_umsy",1972,-2.81167783306623,0.657798105754121,-3.88865995270596,-1.77272994937903
"708","log_u_div_umsy",1973,-3.41209316988588,0.642138534175716,-4.45953917326529,-2.39897263016663
"709","log_u_div_umsy",1974,-3.03919182502512,0.650177892827529,-4.10237511313402,-2.02966101323543
"710","log_u_div_umsy",1975,-3.03669140523486,0.638730373821871,-4.08816162082115,-2.02392222908107
"711","log_u_div_umsy",1976,-2.96619345119489,0.637007530373937,-4.00091914159312,-1.94804338092098
"712","log_u_div_umsy",1977,-2.89049576601734,0.663714030065458,-3.96350313360115,-1.87301655926087
"713","log_u_div_umsy",1978,-3.05459127813161,0.650264232690053,-4.11256637632341,-2.01079407564936
"714","log_u_div_umsy",1979,-2.59757149745192,0.660974826634208,-3.68583310104527,-1.58572802964904
"715","log_u_div_umsy",1980,-2.83560468422916,0.642901155398747,-3.86488117677554,-1.82766233473905
"716","log_u_div_umsy",1981,-2.74368294196043,0.638054668962246,-3.81266361845853,-1.75137176353108
"717","log_u_div_umsy",1982,-2.46244283386376,0.648714204179661,-3.54787547155134,-1.43848209101664
"718","log_u_div_umsy",1983,-2.19721010402139,0.655312508728521,-3.28372349577026,-1.19280901602367
"719","log_u_div_umsy",1984,-2.9059601932829,0.629866861364667,-3.93546812740646,-1.95374489727044
"720","log_u_div_umsy",1985,-2.28039986457124,0.621648438173865,-3.28295039461025,-1.3221094349219
"721","log_u_div_umsy",1986,-2.13795090402791,0.641636419953131,-3.20985651662791,-1.17458229182809
"722","log_u_div_umsy",1987,-2.09400310217954,0.624385687481671,-3.12616295570009,-1.12343624329405
"723","log_u_div_umsy",1988,-1.98138875497845,0.627977767154825,-3.03340567024917,-1.01981947642664
"724","log_u_div_umsy",1989,-1.95301506611682,0.632916381694979,-3.03184191411541,-0.978988187562833
"725","log_u_div_umsy",1990,-2.01100399068238,0.633008443767215,-3.03443053995853,-1.02320284162071
"726","log_u_div_umsy",1991,-1.95302766181526,0.621820833291407,-2.97522744784414,-0.989052066498101
"727","log_u_div_umsy",1992,-1.82870382798989,0.616137024445859,-2.88457265295272,-0.885889892215747
"728","log_u_div_umsy",1993,-1.81995581994525,0.61349607200452,-2.85341388367424,-0.846331531680805
"729","log_u_div_umsy",1994,-1.8543414050658,0.61469268960457,-2.87482474640682,-0.890412994609447
"730","log_u_div_umsy",1995,-1.91370403964422,0.614370362934486,-2.90706752524129,-0.954082862950972
"731","log_u_div_umsy",1996,-1.89286614334681,0.630645251866025,-2.93057193532304,-0.90543118997695
"732","log_u_div_umsy",1997,-1.9187630659703,0.636852978199762,-2.974001346555,-0.914252128711227
"733","log_u_div_umsy",1998,-2.12220226645069,0.635046368056773,-3.16357785151256,-1.12120147973908
"734","log_u_div_umsy",1999,-2.05743154738649,0.621817635101442,-3.05295470937286,-1.09153271274157
"735","log_u_div_umsy",2000,-2.04671719083702,0.622206978127579,-3.09291119738135,-1.04524065370296
"736","log_u_div_umsy",2001,-2.01746303269231,0.638550248721603,-3.07929878595251,-1.00105256428076
"737","log_u_div_umsy",2002,-2.1137838034346,0.631046892007039,-3.18761736868744,-1.1426872058115
"738","log_u_div_umsy",2003,-2.11438378422921,0.625300793515108,-3.1664585118379,-1.12810051205373
"739","log_u_div_umsy",2004,-2.11426314769161,0.615473232754386,-3.07808647224663,-1.14768173837216
"740","log_u_div_umsy",2005,-1.80423634637956,0.609160939933605,-2.79945121502902,-0.851605851140874
"741","log_u_div_umsy",2006,-1.79441659695869,0.610636397048867,-2.78915170918956,-0.797503182146015
"742","log_u_div_umsy",2007,-1.6528918706821,0.614156643760567,-2.66080843778758,-0.674045055751098
"743","log_u_div_umsy",2008,-1.78844564280098,0.624116266755991,-2.82924748750376,-0.807419306786229
"744","log_u_div_umsy",2009,-1.84103547693327,0.610295039820603,-2.83738388691339,-0.880402862864024
"745","log_u_div_umsy",2010,-1.65430888173993,0.61030934668606,-2.63529139405304,-0.696833510821063
"746","log_u_div_umsy",2011,-1.70655712370672,0.624658618068173,-2.73010211987792,-0.74128393647518
"747","log_u_div_umsy",2012,-1.81244682610295,0.626121864691483,-2.86389404166215,-0.815196509712406
"748","log_u_div_umsy",2013,-1.91882179969573,0.623891857061388,-2.95321492398608,-0.94139989973481
"749","log_u_div_umsy",2014,-1.76330448984149,0.630103737248844,-2.79601970220928,-0.793337338413983
"750","log_u_div_umsy",2015,-1.66500461381739,0.637264889180472,-2.69318340187466,-0.613663586021228
"751","log_u_div_umsy",2016,-1.31593055569192,0.731271859791092,-2.4880698940901,-0.178880431945254
"752","log_u_div_umsy",2017,-1.20057686951508,0.735596883007756,-2.43090584881012,-0.0636976351880387
"753","log_u_div_umsy",2018,-0.742519561950094,0.599667410299754,-1.73108615129902,0.165973874599059
"754","m",1951,2,0,2,2
"755","msy",1951,26713.0467557442,15643.0072447264,10059.824807141,57601.5636252836
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.20497995692454,0.070519721249323,0.113540043907011,0.331309869545291
"759","proc_errors",1952,0.425148707582211,0.156396412648402,0.225927286145109,0.703825365496025
"760","proc_errors",1953,0.636742323471263,0.247343261118697,0.329117353000239,1.06397412530508
"761","proc_errors",1954,0.883664983379582,0.342081440441661,0.472579879858527,1.48637253588703
"762","proc_errors",1955,0.937550652007782,0.355614482637037,0.496250812975422,1.55219961190797
"763","proc_errors",1956,0.991251599072,0.358723539241434,0.525997908865553,1.60300821024051
"764","proc_errors",1957,1.39907315726332,0.554919601239169,0.721014658718173,2.311188842829
"765","proc_errors",1958,0.895903369459388,0.339961426134217,0.476347753830517,1.4915461529497
"766","proc_errors",1959,0.527973292442286,0.203105789259198,0.282512894380351,0.880613608081665
"767","proc_errors",1960,0.824609858918402,0.322382092922481,0.426642254919926,1.37864784313177
"768","proc_errors",1961,1.51873508535484,0.559761171975375,0.811941924842702,2.49774967590613
"769","proc_errors",1962,1.04561775192587,0.405296670712177,0.539062633277077,1.78536825734316
"770","proc_errors",1963,0.865838614536381,0.322440538741537,0.460685015224385,1.48144993565954
"771","proc_errors",1964,0.884668429660552,0.326911572236605,0.463829754735152,1.4744901887017
"772","proc_errors",1965,0.794516668212726,0.285068691142399,0.411031002534802,1.29095449827731
"773","proc_errors",1966,1.34081801368575,0.512538175154536,0.700462706572713,2.27316949028608
"774","proc_errors",1967,0.966766725853765,0.362802786757215,0.51696454718561,1.59756370985247
"775","proc_errors",1968,1.19599043373742,0.447270309179327,0.631400823153464,2.00773052759064
"776","proc_errors",1969,1.50616567268356,0.536614787459906,0.792262780242725,2.40114907309519
"777","proc_errors",1970,1.17221163278782,0.420400124408241,0.619732143341024,1.93396783274661
"778","proc_errors",1971,1.03437454091584,0.400415392666231,0.539266287431362,1.73430028922755
"779","proc_errors",1972,0.680516812392822,0.249914054806715,0.372187645665978,1.13241820023288
"780","proc_errors",1973,0.743619660258524,0.286942103841291,0.38894538723754,1.25082332737838
"781","proc_errors",1974,0.764873578406097,0.287914948108276,0.405507330139692,1.25739316183794
"782","proc_errors",1975,0.868745747282767,0.319338596729361,0.462344947512617,1.4692984704263
"783","proc_errors",1976,1.00973737887969,0.38107682878413,0.529769871981073,1.6899097137497
"784","proc_errors",1977,0.971763096744149,0.367578536515492,0.505947427630872,1.65288838725727
"785","proc_errors",1978,1.2179843878167,0.443141467864394,0.648119618264046,2.04251100903412
"786","proc_errors",1979,0.978314100455809,0.365819794658306,0.513616158774958,1.62989241643659
"787","proc_errors",1980,1.06885430006569,0.393770794164464,0.575188212979213,1.73875135030661
"788","proc_errors",1981,1.18403650870293,0.424407322187631,0.643337088594639,1.95909928167024
"789","proc_errors",1982,1.0249661914339,0.386797687880631,0.548236558773585,1.71859414317593
"790","proc_errors",1983,0.719812482284654,0.258405555665438,0.402529652335457,1.15122861597048
"791","proc_errors",1984,1.20163753638963,0.451292885783839,0.637014223694122,2.01143445368941
"792","proc_errors",1985,1.24429780537656,0.450218030767283,0.676616730013901,2.02404645440258
"793","proc_errors",1986,1.13666189143336,0.401169291676377,0.623861730589176,1.82938643740125
"794","proc_errors",1987,1.14500046821768,0.395564817918141,0.632920810708671,1.82217644702511
"795","proc_errors",1988,1.26687734078392,0.445603871024397,0.702607515304247,2.02151386889895
"796","proc_errors",1989,1.16062496996381,0.382275635965225,0.654497315019891,1.82318911385399
"797","proc_errors",1990,1.18180456572883,0.395263502770063,0.659328383477462,1.87613735493888
"798","proc_errors",1991,1.2967508752948,0.424962512704054,0.728061775752341,2.0291328698321
"799","proc_errors",1992,1.25900729334757,0.393570289916549,0.716111585607367,1.95587953174431
"800","proc_errors",1993,1.32279906959028,0.423676168256993,0.751428239043672,2.11085381961025
"801","proc_errors",1994,1.20805244535964,0.392619619172829,0.685861437111435,1.87964561959245
"802","proc_errors",1995,1.1782553522334,0.412806706404838,0.661452328085623,1.92195480470145
"803","proc_errors",1996,1.26595883561107,0.444952727155354,0.691711925947357,2.0584901721852
"804","proc_errors",1997,0.993224960982386,0.341041612131023,0.548778554827841,1.59728662868804
"805","proc_errors",1998,1.13922944573776,0.396010056227334,0.631760834493379,1.86404259185902
"806","proc_errors",1999,1.20009429734755,0.425036047765514,0.654893731123734,1.96315808436162
"807","proc_errors",2000,1.10526261357455,0.384576345394465,0.613349399699669,1.77581349520718
"808","proc_errors",2001,1.10526457129974,0.369152872034642,0.625111503686572,1.78053079820441
"809","proc_errors",2002,1.12201198130998,0.398511394232562,0.607447028190017,1.84937717151731
"810","proc_errors",2003,1.19903386840979,0.391456498827972,0.682837920765804,1.88109037700259
"811","proc_errors",2004,1.42766180900122,0.45675719003537,0.794177442006161,2.23636338185028
"812","proc_errors",2005,1.36725111222313,0.418322244278351,0.781594331958275,2.11817118188107
"813","proc_errors",2006,1.24602060908009,0.39169881227227,0.735673692488737,1.91695930770894
"814","proc_errors",2007,1.26732246075667,0.41803815661114,0.72035833874159,1.98018493404943
"815","proc_errors",2008,1.24713235517639,0.396330794121458,0.702602546020609,1.92436864514432
"816","proc_errors",2009,1.24894802339614,0.412734451626659,0.689105803917673,1.95107220404099
"817","proc_errors",2010,1.28045867790747,0.42987981625429,0.705109705566163,2.06572124493567
"818","proc_errors",2011,1.23339130898972,0.412099032932544,0.697442500520825,1.96497063371515
"819","proc_errors",2012,1.11949688535885,0.386599902433579,0.61803760377042,1.81074185371182
"820","proc_errors",2013,1.24219973053204,0.418009542096942,0.689621751406782,2.02070585064402
"821","proc_errors",2014,1.1320743891792,0.416561625926945,0.591666472935386,1.92160457791785
"822","proc_errors",2015,0.875311676951074,0.435095234411788,0.376962624253628,1.72021631754081
"823","proc_errors",2016,0.808858713893086,0.397228067574314,0.366387316189208,1.53754126747603
"824","proc_errors",2017,0.725442149313684,0.294855427571215,0.367643340209024,1.25114642917918
"825","r",1951,0.435857677014153,0.0838443581267518,0.315511051413984,0.584141826927493
"826","sigma_obs",1951,0.488115520077602,0.0449999602912354,0.42120330857826,0.564787549665605
"827","sigma_proc",1951,0.481629210993871,0.0453203931922855,0.415411193814815,0.559145446735619
"828","sigma_ratio",1951,0.987597304324082,0.04563079171653,0.916251470594629,1.06395786917509
"829","terminal_ref",1951,0.39053486532846,0.0984263336838158,0.253076390350791,0.566866714110813
"830","u_t",1951,0.000827577556176292,0.000423707787561871,0.000306754519833952,0.00159202640027498
"831","u_t",1952,0.00394171933351964,0.0025861278667674,0.00117171945093338,0.00874378216018788
"832","u_t",1953,0.00725171821101165,0.00477746668252356,0.00205480733604828,0.0161038229839804
"833","u_t",1954,0.0088539322546244,0.00591526747787417,0.00248036724101514,0.0194169419767406
"834","u_t",1955,0.0154735531450215,0.0100051029147305,0.00436480549935587,0.0334434604264177
"835","u_t",1956,0.012913466031327,0.00865203433563935,0.00374288010359586,0.0272088320396154
"836","u_t",1957,0.0100487601107561,0.00654404520176142,0.00278116135760542,0.0217562450990188
"837","u_t",1958,0.0197036100022175,0.0131716839787715,0.00540541958781408,0.0445962760475582
"838","u_t",1959,0.0205698599730081,0.0144813409346541,0.00548492837567772,0.0462158131939927
"839","u_t",1960,0.00789106028755755,0.00548139895615235,0.00214789518141296,0.0175392258242412
"840","u_t",1961,0.0113914294917206,0.00800036037714511,0.00319000668565683,0.0265172060967874
"841","u_t",1962,0.0156051369235455,0.0106406675131311,0.00440816815208288,0.0365233682472093
"842","u_t",1963,0.0125283433576032,0.00870705160911168,0.00354850339745378,0.0292989446142687
"843","u_t",1964,0.0107729955067753,0.00738209930153108,0.00310626096564788,0.0244591021934618
"844","u_t",1965,0.0148215865775264,0.0102823826366167,0.00426995391251745,0.0339386195265014
"845","u_t",1966,0.00958762420210505,0.00675031272693839,0.00257451204889769,0.021239937242786
"846","u_t",1967,0.0213429530975333,0.0150373191208833,0.00595741396818497,0.047014535549206
"847","u_t",1968,0.0136154579040995,0.00935708808401046,0.00384930575938751,0.0301652517977252
"848","u_t",1969,0.012806918558145,0.00869219942493544,0.0035978802202164,0.0284180975755371
"849","u_t",1970,0.0195791400977647,0.013352244706766,0.00566289595454009,0.0442578882129764
"850","u_t",1971,0.0164683262818718,0.0112388640837836,0.00457624223013309,0.0366906201540065
"851","u_t",1972,0.0159636265499374,0.0117254290099451,0.00436642189183872,0.0358495631110023
"852","u_t",1973,0.00863896685024012,0.00584522855615692,0.00241033567090409,0.019638917166104
"853","u_t",1974,0.0125785873916834,0.00852932295861497,0.00352395506459226,0.0285814948573439
"854","u_t",1975,0.0125730774040123,0.00853389883155517,0.00363401452106564,0.0280941232242416
"855","u_t",1976,0.0134660844399666,0.00907104351484421,0.00388309345014352,0.030046106773952
"856","u_t",1977,0.0147714204453203,0.0105381202218381,0.00397052709430993,0.034380167123485
"857","u_t",1978,0.01246994577515,0.00894651232153034,0.00345881332408184,0.0286889135409021
"858","u_t",1979,0.0196900172023555,0.0137262799986551,0.0051961970878566,0.043957243191639
"859","u_t",1980,0.0154073154627813,0.010501763438157,0.00430749336774532,0.0343319375184492
"860","u_t",1981,0.0168590202556894,0.0113983475609171,0.00473340522316995,0.0375341844019
"861","u_t",1982,0.0223405499874169,0.0150399678726809,0.00623595079540631,0.0505597395919665
"862","u_t",1983,0.029213243232461,0.0197319349090494,0.00796207601655353,0.0645102137749904
"863","u_t",1984,0.0142933468747348,0.00950995019871409,0.00411512059051764,0.032409664865765
"864","u_t",1985,0.0264859327135882,0.0172750498410584,0.00786435040031461,0.0578901536313429
"865","u_t",1986,0.0307318907942377,0.0204381394329674,0.00861492391918726,0.0662257686459133
"866","u_t",1987,0.0319344974761318,0.020970693636091,0.00936488494789155,0.0701600911577521
"867","u_t",1988,0.0358238278030769,0.0235138037046433,0.010233482642102,0.0774594147302513
"868","u_t",1989,0.0367141299049685,0.0229313911286564,0.0102154890721255,0.0787618458057279
"869","u_t",1990,0.0348781873949227,0.0228251773765996,0.00998756893118063,0.0787460549896405
"870","u_t",1991,0.0367096684461161,0.0236668689786515,0.0108006235122731,0.0816026325119996
"871","u_t",1992,0.0416011301262992,0.027858016518696,0.0122767677443219,0.0905448796166406
"872","u_t",1993,0.0418195268786142,0.0270006236484157,0.0123298629969924,0.0940091940162381
"873","u_t",1994,0.0404381180488105,0.0258144129205564,0.0115760846895672,0.0876793523255891
"874","u_t",1995,0.0382630949763855,0.0256287002197381,0.0111757362385101,0.0832063896418927
"875","u_t",1996,0.0390860186894956,0.0255879391806007,0.0114280869152974,0.0858904620532329
"876","u_t",1997,0.0384195425250486,0.025879934669431,0.0105450527965704,0.0871362882424573
"877","u_t",1998,0.0312518631816028,0.0205670700940986,0.00897498380446238,0.0712421119281
"878","u_t",1999,0.0331250771464713,0.0223736742584611,0.00964929690587945,0.07140040301864
"879","u_t",2000,0.0334987108648693,0.0224316022619596,0.0097258906563772,0.0754168266845398
"880","u_t",2001,0.0347682911026822,0.0231874764392559,0.00987861561831073,0.0781127643329678
"881","u_t",2002,0.0312224469895556,0.0198090329077896,0.00889372637724461,0.0666401332526245
"882","u_t",2003,0.0312944937006853,0.0208195634787981,0.0092474591699344,0.0679768555237772
"883","u_t",2004,0.0312781957775532,0.0207124774045808,0.00971029144189695,0.0682093909939262
"884","u_t",2005,0.0426712288575498,0.0281889521051419,0.0128001473934221,0.0950048078867609
"885","u_t",2006,0.043071486112032,0.0286430395646375,0.0132162786960127,0.09542930865177
"886","u_t",2007,0.0494262365434432,0.0323839192200932,0.0145395262899118,0.104652531377585
"887","u_t",2008,0.0435748514816735,0.0289960035562974,0.0122205109747771,0.099836059134116
"888","u_t",2009,0.0410385829838248,0.0270440046145873,0.0125832332336002,0.0919161733127804
"889","u_t",2010,0.0493417354090438,0.0319967058097588,0.0148937743504434,0.108723019563297
"890","u_t",2011,0.0471143180749285,0.0307605169006862,0.0136791454182642,0.101484896083045
"891","u_t",2012,0.0424156188949239,0.0287706605591347,0.0121147608275065,0.0916157668604196
"892","u_t",2013,0.0383620077615586,0.0260113108650078,0.0112323009985225,0.0863993293901193
"893","u_t",2014,0.0445609233633689,0.0297246458297686,0.0129497251863032,0.0984860718345976
"894","u_t",2015,0.0493103242018705,0.0330788952786291,0.0144213353607614,0.111000586770171
"895","u_t",2016,0.0741416389268286,0.0570254576364306,0.0176513581281823,0.182875565825113
"896","u_t",2017,0.0822729509991632,0.0600244682089629,0.019349720974106,0.198543299581869
"897","u_t",2018,0.119593183842019,0.0687417019840159,0.0394735074941971,0.245312466832154
"898","umsy",1951,0.217928838507076,0.0419221790633759,0.157755525706992,0.292070913463746
"899","b",1951,137547.693803885,0.520863741721262,62813.0290524538,325993.587565917
"900","b",1952,30746.5122414165,0.630667009290361,11436.6985745353,85344.661577568
"901","b",1953,16757.7696671563,0.636873077575168,6209.70673405919,48666.3638730972
"902","b",1954,13790.4461827372,0.645518716578228,5150.1431235245,40316.6754973175
"903","b",1955,15696.5241246632,0.639316536928981,5980.24510897443,45821.0576824579
"904","b",1956,18919.7926255773,0.646181095525579,7350.55531333892,53434.7964392708
"905","b",1957,24257.3930564398,0.644788095078302,9192.76277821909,71912.4186812986
"906","b",1958,43426.0401236852,0.646970925959721,15696.379274536,129499.660864091
"907","b",1959,48126.1039076897,0.660237806567535,17310.0925847689,145854.229136894
"908","b",1960,31145.1255752388,0.650618115306299,11403.0120790901,93114.4378840913
"909","b",1961,32540.4555557402,0.657060835530955,11313.4092103772,94043.7000722655
"910","b",1962,62708.474646521,0.642693860191088,21903.7849628309,181481.532826011
"911","b",1963,78523.6626345358,0.648412131779565,27304.7523526856,225447.182658946
"912","b",1964,79826.4646080684,0.650593273983226,28619.2069488105,225351.331658305
"913","b",1965,82900.8202268476,0.649139434148118,29464.9629708373,234194.572487543
"914","b",1966,76860.363242154,0.650133322741049,28248.6768577684,233053.911925249
"915","b",1967,121417.857246654,0.658122426862142,44667.0593203655,352502.016390016
"916","b",1968,126270.13137838,0.651462600189602,46411.017691639,363701.947247607
"917","b",1969,162368.753301175,0.645739793045037,59821.0731645029,472500.444945539
"918","b",1970,245908.415619887,0.642743238606258,88888.1102373167,694697.669809206
"919","b",1971,235702.282649224,0.657321650856387,85934.9785650078,688994.382950383
"920","b",1972,204315.515249016,0.66153708076401,73306.4117908238,601866.020136559
"921","b",1973,125422.75168339,0.646305010405467,45063.5890425189,367168.77701531
"922","b",1974,100633.533667062,0.652328024827358,36072.3054042195,292569.004440637
"923","b",1975,86751.2703423522,0.645587357860848,31714.8638849328,245183.390480326
"924","b",1976,87379.0972993316,0.642345285656247,32050.7450813488,247998.156096679
"925","b",1977,101786.820829736,0.667193164209142,35194.710922277,304745.69704718
"926","b",1978,110818.880517243,0.655361808549025,38969.7606873172,323232.262905228
"927","b",1979,149999.111704308,0.663673297402454,54371.080684285,459951.801633079
"928","b",1980,149064.123286644,0.648800421489469,54526.4888361051,434591.516120177
"929","b",1981,163864.650346371,0.645065624527545,60105.4142262506,476612.958378517
"930","b",1982,194256.833682023,0.647029143046178,70075.530398496,568157.144993588
"931","b",1983,184200.223490113,0.654481642758461,67896.2328102042,550107.843409212
"932","b",1984,124474.917433248,0.643270062680676,44955.7256676108,354060.100257618
"933","b",1985,161788.689896505,0.629450425395817,61150.3006802727,450132.595910975
"934","b",1986,200355.495301266,0.642263377312216,76329.8095987367,586773.232339405
"935","b",1987,207444.408981978,0.629088026963985,77950.3283505124,583990.49851916
"936","b",1988,213547.996347266,0.635948923098107,81345.8251359199,615723.989058755
"937","b",1989,238771.050132761,0.637467238332993,92024.2541188494,709511.085094521
"938","b",1990,230928.536524002,0.637977428295054,84004.2212329478,662323.458249341
"939","b",1991,232646.577683857,0.628719510909197,86541.3298904957,653851.210115025
"940","b",1992,256040.001490118,0.626688763519826,97200.4185502138,716885.176813277
"941","b",1993,257818.517752686,0.623394205272968,95097.7986648278,725068.902600724
"942","b",1994,272031.428783628,0.627238972598593,103946.962747915,787313.586213631
"943","b",1995,250597.769723743,0.627528387345149,95088.8558965348,707962.306802217
"944","b",1996,238171.201387857,0.63337998042185,89392.9545558913,671853.771310577
"945","b",1997,248558.0509762,0.644748438231363,89606.7551310805,740442.003642794
"946","b",1998,197615.043376415,0.641006395362853,71095.5989646146,564346.448061103
"947","b",1999,207564.64127964,0.626851352154216,79495.3555020079,588229.457454491
"948","b",2000,223297.426527865,0.626296496466374,81838.5019525007,634594.95986028
"949","b",2001,212783.891665044,0.643526037801984,77528.9473623381,613044.388069563
"950","b",2002,208377.493318717,0.63081226509976,80822.1694814421,605595.697853246
"951","b",2003,208734.825015343,0.628478980486354,79321.1189858398,583079.485764789
"952","b",2004,225431.189784818,0.627148393029658,85384.1772579875,599776.199765306
"953","b",2005,280511.459035414,0.626714105398506,104005.296408837,771944.511302975
"954","b",2006,287131.538739625,0.623397633247099,107032.259878152,772834.794412635
"955","b",2007,263051.267035522,0.621597411283359,103007.542087232,741427.20963978
"956","b",2008,259406.134895134,0.635895800050238,92982.4372631131,759624.568935387
"957","b",2009,255682.570230271,0.621963846701496,94444.7520477037,689886.284926303
"958","b",2010,254822.668736202,0.620345486642627,95913.4511432251,700158.611070334
"959","b",2011,257985.8473219,0.63438691916662,98733.9409943538,732501.941019842
"960","b",2012,248734.055151898,0.630717373247002,94852.7279308292,717306.780549372
"961","b",2013,223613.511093778,0.638480533516937,81296.9579371463,625339.430370561
"962","b",2014,239912.713206929,0.63350677798676,89393.3628288774,679860.019940304
"963","b",2015,220242.384958369,0.634785108034783,80332.9352089685,618320.007983241
"964","b",2016,155119.483054599,0.725753464275949,48688.8457681412,504437.199664761
"965","b",2017,111891.863287637,0.719505012504598,36304.4308063528,372511.882451848
"966","b",2018,81543.9235004567,0.581764595977437,33854.823322169,210394.275575854
"967","b_div_bmsy",1951,1.27724860778187,0.0971091673073402,1.09170260642151,1.48871238548389
"968","b_div_bmsy",1952,0.285507803645837,0.33120918063624,0.168943104576126,0.478387177184154
"969","b_div_bmsy",1953,0.155610300579972,0.356716186169836,0.088961909244936,0.27758532137916
"970","b_div_bmsy",1954,0.128056150564804,0.351192832015795,0.0737814138250513,0.220214122447579
"971","b_div_bmsy",1955,0.14575572320264,0.362102676795242,0.0813769373886044,0.256172383341776
"972","b_div_bmsy",1956,0.175686542771084,0.358479448777229,0.0985897308326407,0.315161959749503
"973","b_div_bmsy",1957,0.225250752323993,0.355796145049766,0.125900302900084,0.397000174704009
