"","variable","year","mean","sd","lower","upper"
"732","sigma_ratio",1959,1.00545800885996,0.0487088681347979,0.927757825457917,1.08546220199296
"733","terminal_ref",1959,0.469018575642707,0.119300147483926,0.304097268469502,0.683936711126136
"734","u_t",1959,0.00656155978891146,0.0030001265854495,0.0026027967919301,0.0116055450882287
"735","u_t",1960,0.0115656830570929,0.00602946502195574,0.00430056199434138,0.0220922959183898
"736","u_t",1961,0.0156828536554848,0.00825368552810257,0.00562983323789599,0.0303436370349276
"737","u_t",1962,0.0180572731785056,0.00967083495539339,0.0064632309981286,0.0352996349857015
"738","u_t",1963,0.0118895363092902,0.00655293419908458,0.0042093427266357,0.0234532470255689
"739","u_t",1964,0.0121760350769449,0.00682992902103353,0.0042636839555001,0.0239293518738076
"740","u_t",1965,0.0187127868898476,0.0101284208362531,0.00676578952114103,0.0363767184766811
"741","u_t",1966,0.0160591083247508,0.0086211328018813,0.00556383834914669,0.0319680357531462
"742","u_t",1967,0.0205699344553288,0.0114022828541146,0.00705590595413608,0.0403264237646677
"743","u_t",1968,0.017406290652011,0.0093796005907021,0.00628919739268627,0.0340852334572302
"744","u_t",1969,0.0184478303992308,0.0103207913987776,0.00654604367660641,0.0356259145086162
"745","u_t",1970,0.0231609243922961,0.0130054359882881,0.00825305459615945,0.0462879821287152
"746","u_t",1971,0.00983160750563134,0.00532488538799742,0.00341966527309021,0.0190648812865127
"747","u_t",1972,0.01557864809947,0.008485820036275,0.00560834056215184,0.0305411878184721
"748","u_t",1973,0.0146558414969043,0.00790562374243618,0.0052172036741519,0.0286472916252476
"749","u_t",1974,0.0164444768531094,0.00872535309620762,0.00607297778783576,0.0323785652557107
"750","u_t",1975,0.0165639242991817,0.00879409896368704,0.00598506260737616,0.032593244964276
"751","u_t",1976,0.016193315827489,0.00892369371990095,0.00554212718048615,0.0325838848771766
"752","u_t",1977,0.0179381304562426,0.00991173660978516,0.00613724108362573,0.0358108849469167
"753","u_t",1978,0.0219150354844143,0.0119308502322796,0.00780976585368768,0.0428631783473357
"754","u_t",1979,0.0145575132483079,0.00799600736805505,0.00504626562548531,0.0281209793512534
"755","u_t",1980,0.0217192445943437,0.0117484317001727,0.00762391637068006,0.0420468647825109
"756","u_t",1981,0.0210348374425569,0.0112731982409382,0.00744257779996705,0.0417509939438005
"757","u_t",1982,0.0282154585089963,0.0152045024366379,0.00993592806838523,0.0552022659783134
"758","u_t",1983,0.0288267878520475,0.0152580396502423,0.0104963154576335,0.0547567628040674
"759","u_t",1984,0.0229814059826266,0.0125188034663797,0.00817848659682578,0.0434161527675908
"760","u_t",1985,0.0304005149716832,0.0161503090767938,0.0110151171884007,0.0584496172469585
"761","u_t",1986,0.038237319728737,0.0204668217536217,0.0136638055621069,0.0741773699590469
"762","u_t",1987,0.0367013008544112,0.0194535909317284,0.0135783959412135,0.0721230246770512
"763","u_t",1988,0.0413659320763313,0.0217653900519175,0.0150310777910156,0.0809029254951847
"764","u_t",1989,0.0467903137181817,0.025309098975912,0.0162428387696887,0.0922021932622232
"765","u_t",1990,0.038078936494979,0.0197489548706798,0.0140490807391124,0.0733756332647274
"766","u_t",1991,0.0451854604489653,0.0236707431818319,0.0160592817248181,0.0876007482134502
"767","u_t",1992,0.0435887947381581,0.0229127502268603,0.015869888318277,0.0843502447655076
"768","u_t",1993,0.0423229153598011,0.0226954396475853,0.0152293636005999,0.0821278877135473
"769","u_t",1994,0.0408914298653351,0.0217820128383686,0.0146180128781119,0.080480434034391
"770","u_t",1995,0.0394835915249734,0.0211078426308817,0.0140818021075227,0.0779738727998986
"771","u_t",1996,0.0427303307246529,0.0221670779499894,0.0153680963315212,0.0837702700469579
"772","u_t",1997,0.0373430191684577,0.0196275175986982,0.0131971977436397,0.073175869329296
"773","u_t",1998,0.0379248417756691,0.0205088565838336,0.0135375599116125,0.0740839642578214
"774","u_t",1999,0.0406129533911707,0.021601162200227,0.0144268272603747,0.0798969769561495
"775","u_t",2000,0.0347236317177837,0.0186225764038642,0.0124213539392012,0.0677626560933304
"776","u_t",2001,0.0392988475636951,0.0206043662251832,0.0137699519088627,0.077703518497713
"777","u_t",2002,0.0358794719826357,0.0191195266297841,0.0124339885374155,0.0701521694724269
"778","u_t",2003,0.0362991790299725,0.0194115150288063,0.0131974402304486,0.0700176120237864
"779","u_t",2004,0.0319593815804788,0.016676613280868,0.011913066072489,0.0614978693250776
"780","u_t",2005,0.0536242785353722,0.0273429278928419,0.019905744299665,0.104435153320073
"781","u_t",2006,0.052333047856634,0.0275663467188216,0.0184841540088344,0.101703017618474
"782","u_t",2007,0.0582524886917297,0.0293983599280877,0.0219269196750637,0.110646874701478
"783","u_t",2008,0.0508641052653671,0.0262301513739021,0.018430449417343,0.0988733480383921
"784","u_t",2009,0.0528035631550705,0.027851934436833,0.0192376093223878,0.102552947009791
"785","u_t",2010,0.054706038352205,0.0291543273580131,0.0202336349021213,0.10645841783275
"786","u_t",2011,0.0511590656548084,0.0266922418599786,0.0188752365592963,0.098731008024106
"787","u_t",2012,0.0521214256467658,0.0273555315072234,0.0190733767909565,0.100761787287156
"788","u_t",2013,0.0499161012164365,0.0260571141628476,0.0185641131313353,0.097950072094839
"789","u_t",2014,0.0524224562265502,0.0281884217496552,0.0184930278588084,0.104069490979315
"790","u_t",2015,0.0586278534928608,0.0313399784982183,0.02009198909384,0.113914872555437
"791","u_t",2016,0.0874619732161079,0.0521665504253597,0.0270572272035814,0.18427998452112
"792","u_t",2017,0.114835319482547,0.0678448983461613,0.0368704406502431,0.241046562768389
"793","u_t",2018,0.154194211611606,0.0848604864427272,0.0543362941118289,0.309685735088367
"794","umsy",1959,0.215485898016361,0.0359148366975489,0.163131671498822,0.27570418900166
"795","b",1959,169596.416390528,0.477472484705396,86165.7122842593,384202.125089766
"796","b",1960,98464.3646014117,0.520393932287971,45264.6480954531,232528.033897465
"797","b",1961,80078.5954034332,0.525598839397538,36251.4229160978,195387.671210249
"798","b",1962,107900.915761582,0.533440642755339,48159.1385149291,263026.346446098
"799","b",1963,96637.1786900884,0.535817485850151,42638.0326351636,237566.838614581
"800","b",1964,94834.7601952138,0.544170986948614,41789.7045574519,234538.998717711
"801","b",1965,104260.043842208,0.534458200778459,46733.1923450045,251264.140051357
"802","b",1966,100054.79091667,0.536088704914253,43793.749697356,251625.01807222
"803","b",1967,112239.925108588,0.546869138178614,49595.2741838874,283450.526458683
"804","b",1968,112044.454826501,0.535598127227311,49875.0198285397,270304.768821367
"805","b",1969,131419.234852652,0.546519392069252,58945.8700407102,320804.462095225
"806","b",1970,139480.953308367,0.543078318145012,60490.8637372036,339268.649226735
"807","b",1971,91834.5835036216,0.541053544754796,41175.2030233136,229554.710949197
"808","b",1972,111827.516186291,0.540225459955678,49572.4018807584,269955.146627918
"809","b",1973,128091.553845945,0.533262003594217,57143.3344290258,313769.634578619
"810","b",1974,118728.403114473,0.527246874205229,52750.9507673209,281245.957982794
"811","b",1975,108339.696018273,0.536798312480383,48016.1151819876,261484.584393124
"812","b",1976,105042.974472462,0.545277856731966,45267.7988954757,266143.299085809
"813","b",1977,127529.988064225,0.548878704769456,55318.3839505024,322783.651047033
"814","b",1978,142575.606760343,0.542329661222226,63364.4098792398,347769.887370042
"815","b",1979,129703.334757165,0.546203361968858,58248.328545079,324596.490314779
"816","b",1980,164748.081281748,0.545309118005155,73870.0509100462,407402.409945655
"817","b",1981,187072.551457311,0.53662377599579,82129.785636257,460727.468612311
"818","b",1982,223973.391576496,0.537142925689539,99742.3241253788,554150.560200317
"819","b",1983,204102.739002883,0.528384859008602,93997.5400032568,490362.554863834
"820","b",1984,179201.8097798,0.533641688222688,82734.1847804431,439201.36359428
"821","b",1985,216588.918867591,0.528310489600041,98512.1959592077,522736.176614903
"822","b",1986,265494.699225041,0.533684766019604,119363.047892956,647989.363921013
"823","b",1987,257253.525593845,0.529924588861783,114443.342291577,607878.0092525
"824","b",1988,263560.393167977,0.528268016254684,117968.540648611,634951.143405994
"825","b",1989,310748.190436517,0.542485998736348,137014.094421184,777758.136680954
"826","b",1990,265639.847507735,0.52426564096728,120898.445509855,631429.831523701
"827","b",1991,268338.776064893,0.527934595956018,121106.272481518,660614.863623837
"828","b",1992,255470.326013818,0.532058869729112,115352.409157781,613110.898943978
"829","b",1993,240630.658828976,0.537008421863561,108063.177848324,582755.836905645
"830","b",1994,241950.357266034,0.535837298129809,107181.33051961,590093.90649589
"831","b",1995,222317.133412189,0.531481075539305,98302.1981079772,544319.562588943
"832","b",1996,209171.51577212,0.52946195013599,93422.24071844,509236.833177467
"833","b",1997,213143.928490064,0.532189966938861,95072.3418657673,527157.39279409
"834","b",1998,200772.22626009,0.53982136779005,89385.065648942,489157.698350817
"835","b",1999,207536.806030745,0.535258051808542,92031.0551030479,509675.49201291
"836","b",2000,206437.458185998,0.53767068928955,92130.3944829219,502602.886909565
"837","b",2001,210164.996466073,0.535834199969048,92762.8567451236,523458.848996
"838","b",2002,214913.683987705,0.538283756825659,95763.2558189437,540295.326561629
"839","b",2003,218883.754396294,0.529528015547869,99103.6369198948,525783.861412779
"840","b",2004,247501.968863339,0.519417286050472,112947.003174692,583057.359511353
"841","b",2005,362388.361630147,0.51589783987419,163939.061717114,860103.969018627
"842","b",2006,377477.584014653,0.531991977727779,169739.30986463,933935.162899115
"843","b",2007,345217.713973182,0.518754056032526,160049.71066749,807637.382338076
"844","b",2008,342094.103438151,0.526193372029093,154288.302139339,827706.35054765
"845","b",2009,352300.573180848,0.529288422506623,158640.005566162,845687.425653738
"846","b",2010,316424.577832605,0.527284377959809,142168.186667636,748011.923200659
"847","b",2011,319436.037314643,0.525427468423881,145081.257009986,758878.591738063
"848","b",2012,338091.096466244,0.522451888483388,153371.635126145,810241.607167989
"849","b",2013,318766.98748166,0.524787867331934,142358.253563255,751126.644259846
"850","b",2014,323649.346320479,0.531920167525896,142222.314672253,800355.723380718
"851","b",2015,299390.593605915,0.538122902143697,134223.035888078,760999.846932415
"852","b",2016,217653.714882504,0.607163188660349,86922.1437982801,592005.896504845
"853","b",2017,160575.629682508,0.59018964098877,64788.3160904938,423564.24446671
"854","b",2018,120568.537973466,0.548486234908202,51962.3547419643,296155.705218721
"855","b_div_bmsy",1959,1.27839363907635,0.100122937744823,1.08405158036794,1.49540449095585
"856","b_div_bmsy",1960,0.742210360697038,0.209003979754539,0.533166584158098,1.03964145782933
"857","b_div_bmsy",1961,0.603621050306785,0.215361062771839,0.425444537606203,0.847758144369874
"858","b_div_bmsy",1962,0.813341739736331,0.228578562363315,0.557699575670175,1.16258224457292
"859","b_div_bmsy",1963,0.728437293458006,0.2254360846867,0.503368412396208,1.02398045217672
"860","b_div_bmsy",1964,0.714850919477701,0.222143337968652,0.503013494505338,1.01369944401916
"861","b_div_bmsy",1965,0.785897365606975,0.222902802018022,0.549516077029258,1.1135652469081
"862","b_div_bmsy",1966,0.754198767811511,0.228453024564717,0.521013803292622,1.07817096938727
"863","b_div_bmsy",1967,0.846048574392152,0.232950955382169,0.58062473655136,1.24061480040128
"864","b_div_bmsy",1968,0.844575147237461,0.227494584413937,0.578826902581848,1.21612812878892
"865","b_div_bmsy",1969,0.99061948043198,0.236002781048296,0.669744619279593,1.43654953620202
"866","b_div_bmsy",1970,1.05138756629813,0.234219027184111,0.721206618786718,1.52678837774934
"867","b_div_bmsy",1971,0.692236014751148,0.22390162195046,0.488883237227176,0.974406107432227
"868","b_div_bmsy",1972,0.842939894655971,0.228713250294904,0.582397470442184,1.21899543650086
"869","b_div_bmsy",1973,0.965535894809196,0.226821225084525,0.671046332623531,1.3745769163903
"870","b_div_bmsy",1974,0.894957797750443,0.227315469761025,0.618115276658482,1.28658296851829
"871","b_div_bmsy",1975,0.816649202836345,0.231593924725269,0.565019977798494,1.19424731614761
"872","b_div_bmsy",1976,0.791798985221686,0.228275258012368,0.545126215863178,1.12885335408976
"873","b_div_bmsy",1977,0.961302891904105,0.231621054864175,0.662001629355576,1.376748088967
"874","b_div_bmsy",1978,1.07471462339255,0.227824249331312,0.742622805222125,1.55435222961027
"875","b_div_bmsy",1979,0.977685269827498,0.228526158784775,0.674270371650705,1.39254454575478
"876","b_div_bmsy",1980,1.24184757934769,0.241514759086743,0.843708512300174,1.82846657607882
"877","b_div_bmsy",1981,1.41012625690224,0.23198387192683,0.977424170328655,2.031532812454
"878","b_div_bmsy",1982,1.68827953566205,0.229878401299035,1.17055787207478,2.39648799919647
"879","b_div_bmsy",1983,1.53849738580866,0.224258648870351,1.07725727870892,2.21578963410565
"880","b_div_bmsy",1984,1.35079772679832,0.218285004969418,0.955672684360732,1.88529856417695
"881","b_div_bmsy",1985,1.63261643180696,0.210362035768353,1.15578259198376,2.26920064378063
"882","b_div_bmsy",1986,2.00126124078136,0.225843496269956,1.38742743767206,2.85473853764475
"883","b_div_bmsy",1987,1.93914044735383,0.221841591869647,1.35978051351947,2.77517931740512
"884","b_div_bmsy",1988,1.98668071713584,0.221595647626609,1.4056401769968,2.81737726405985
"885","b_div_bmsy",1989,2.34237561419791,0.23107468933975,1.61567641156824,3.38725870868861
"886","b_div_bmsy",1990,2.00235534786963,0.213331835999694,1.42585604181339,2.80999720895272
"887","b_div_bmsy",1991,2.02269948705149,0.217446802225901,1.41640298985201,2.85749480817823
"888","b_div_bmsy",1992,1.92569894281719,0.221661592856666,1.36424099999267,2.73776816066337
"889","b_div_bmsy",1993,1.81383964449672,0.219754648166713,1.27351782789817,2.57467139798183
"890","b_div_bmsy",1994,1.82378734341242,0.220089533726721,1.27688589741949,2.5692726589892
"891","b_div_bmsy",1995,1.6757948974428,0.227963805783367,1.14145538628776,2.38111274341793
"892","b_div_bmsy",1996,1.57670510338667,0.222347581355741,1.10675830087214,2.26341792848146
"893","b_div_bmsy",1997,1.60664858484981,0.219975707414547,1.11453255446931,2.280538567672
"894","b_div_bmsy",1998,1.51339245496246,0.229632022619383,1.05643881454156,2.17081173596594
"895","b_div_bmsy",1999,1.56438289411134,0.227783674536269,1.09505299788309,2.25475517804002
"896","b_div_bmsy",2000,1.55609616658627,0.230148634365022,1.07287119157148,2.23933870218006
"897","b_div_bmsy",2001,1.58419381940276,0.221167794627534,1.11051693621573,2.25881476649979
"898","b_div_bmsy",2002,1.61998874980763,0.223568660776633,1.13585596009933,2.32165243357925
"899","b_div_bmsy",2003,1.64991457527636,0.218821190895357,1.16266060938094,2.32275053706488
"900","b_div_bmsy",2004,1.86563460117684,0.209480015086716,1.32587521393254,2.58496013072648
"901","b_div_bmsy",2005,2.7316318719642,0.204491497561513,1.96361486355944,3.79299380982491
"902","b_div_bmsy",2006,2.84537228184729,0.20486980235077,2.02531172124729,3.90201227986272
"903","b_div_bmsy",2007,2.60220197473725,0.196615071684459,1.89812579401247,3.54642576208311
"904","b_div_bmsy",2008,2.57865664327376,0.198466957795627,1.87764801456568,3.51391953295904
"905","b_div_bmsy",2009,2.65559155896469,0.207745888448486,1.90130706738532,3.70286495145538
"906","b_div_bmsy",2010,2.38516341416759,0.202910349107882,1.71351079154163,3.27602631991084
"907","b_div_bmsy",2011,2.40786336696205,0.204604588197243,1.71903217329047,3.33113589840301
"908","b_div_bmsy",2012,2.54848254668035,0.20765350823331,1.81471777895415,3.55192017974223
"909","b_div_bmsy",2013,2.40282016458246,0.203212729459559,1.73325847856352,3.31440030227355
"910","b_div_bmsy",2014,2.43962269034375,0.217525738484194,1.69763134421793,3.38953247027159
"911","b_div_bmsy",2015,2.25676366641949,0.223661132344414,1.57755519093972,3.2259263847062
"912","b_div_bmsy",2016,1.64064271255834,0.342011610611468,0.978933850785902,2.82601448334203
"913","b_div_bmsy",2017,1.2103962332795,0.329222197412631,0.722987395022109,2.07606749574533
"914","b_div_bmsy",2018,0.9088284723133,0.252081182431959,0.608194531928414,1.36787341827774
"915","c_div_msy",1959,0.0354655371494745,0.479772369163504,0.0154114676624931,0.071115223621925
"916","c_div_msy",1960,0.0354655371494745,0.479772369163504,0.0154114676624931,0.071115223621925
"917","c_div_msy",1961,0.039012090864422,0.479772369163504,0.0169526144287425,0.0782267459841175
"918","c_div_msy",1962,0.0602914131541067,0.479772369163504,0.0261994950262383,0.120895880157272
"919","c_div_msy",1963,0.0354655371494745,0.479772369163504,0.0154114676624931,0.071115223621925
"920","c_div_msy",1964,0.0354655371494745,0.479772369163504,0.0154114676624931,0.071115223621925
"921","c_div_msy",1965,0.0602914131541067,0.479772369163504,0.0261994950262383,0.120895880157272
"922","c_div_msy",1966,0.0496517520092644,0.479772369163504,0.0215760547274904,0.099561313070695
"923","c_div_msy",1967,0.0709310742989491,0.479772369163504,0.0308229353249863,0.14223044724385
"924","c_div_msy",1968,0.0602914131541067,0.479772369163504,0.0261994950262383,0.120895880157272
"925","c_div_msy",1969,0.0744776280138965,0.479772369163504,0.0323640820912356,0.149341969606042
"926","c_div_msy",1970,0.0993035040185287,0.479772369163504,0.0431521094549808,0.19912262614139
"927","c_div_msy",1971,0.0278404466623375,0.479772369163504,0.0120980021150571,0.0558254505432111
"928","c_div_msy",1972,0.0536948232443045,0.479772369163504,0.0233329620410146,0.107668448563594
"929","c_div_msy",1973,0.0580570843136898,0.479772369163504,0.0252285725635013,0.116415621069091
"930","c_div_msy",1974,0.0605751374513025,0.479772369163504,0.0263227867675383,0.121464801946248
"931","c_div_msy",1975,0.0555035656389277,0.479772369163504,0.0241189468918018,0.111295324968313
"932","c_div_msy",1976,0.0523116672954749,0.479772369163504,0.0227319148021774,0.104894954842339
"933","c_div_msy",1977,0.0702572290931091,0.479772369163504,0.0305301174393989,0.140879257995033
"934","c_div_msy",1978,0.0963243988979728,0.479772369163504,0.0418575461713314,0.193148947357148
"935","c_div_msy",1979,0.0580925498508393,0.479772369163504,0.0252439840311638,0.116486736292713
"936","c_div_msy",1980,0.110155958386268,0.479772369163504,0.0478680185597037,0.220883884569699
"937","c_div_msy",1981,0.121611326885548,0.479772369163504,0.052845922614689,0.243854101799581
"938","c_div_msy",1982,0.195273247545007,0.479772369163504,0.0848555409496872,0.391560421262319
"939","c_div_msy",1983,0.182541119708345,0.479772369163504,0.0793228240588522,0.366030055982048
"940","c_div_msy",1984,0.127392209440913,0.479772369163504,0.0553579918436754,0.255445883249955
"941","c_div_msy",1985,0.204210562906674,0.479772369163504,0.0887392308006355,0.409481457615044
"942","c_div_msy",1986,0.314011865921448,0.479772369163504,0.136453134683714,0.629654189948524
"943","c_div_msy",1987,0.292732543631763,0.479772369163504,0.127206254086218,0.586985055775369
"944","c_div_msy",1988,0.338483086554585,0.479772369163504,0.147087047370835,0.678723694247652
"945","c_div_msy",1989,0.448036130809312,0.479772369163504,0.194693070980276,0.898398620015778
"946","c_div_msy",1990,0.314614780052989,0.479772369163504,0.136715129633977,0.630863148750097
"947","c_div_msy",1991,0.376253883618775,0.479772369163504,0.16350026043139,0.754461407405002
"948","c_div_msy",1992,0.345079676464387,0.479772369163504,0.149953580356058,0.69195112584133
"949","c_div_msy",1993,0.314756642201587,0.479772369163504,0.136776775504627,0.631147609644584
"950","c_div_msy",1994,0.305925723451367,0.479772369163504,0.132939320056666,0.613439918962725
"951","c_div_msy",1995,0.271843342250722,0.479772369163504,0.11812889963301,0.545098189062055
"952","c_div_msy",1996,0.277553293731788,0.479772369163504,0.120610145926671,0.556547740065185
"953","c_div_msy",1997,0.246733741948894,0.479772369163504,0.107217580527965,0.494748610737732
"954","c_div_msy",1998,0.23485278700382,0.479772369163504,0.10205473886103,0.470925010824387
"955","c_div_msy",1999,0.260778094660086,0.479772369163504,0.113320521722312,0.522910239292014
"956","c_div_msy",2000,0.22141134842417,0.479772369163504,0.0962137926169447,0.443972341071678
"957","c_div_msy",2001,0.255635591773412,0.479772369163504,0.111085858911251,0.512598531866835
"958","c_div_msy",2002,0.23825747857017,0.479772369163504,0.103534239756629,0.477752072292092
"959","c_div_msy",2003,0.246095362280204,0.479772369163504,0.10694017411004,0.493468536712537
"960","c_div_msy",2004,0.24634362104025,0.479772369163504,0.107048054383677,0.493966343277891
"961","c_div_msy",2005,0.607205461536154,0.479772369163504,0.263859737849545,1.21756374363098
"962","c_div_msy",2006,0.612241567811379,0.479772369163504,0.266048166257619,1.22766210538529
"963","c_div_msy",2007,0.628059197380045,0.479772369163504,0.272921680835091,1.25937949512067
"964","c_div_msy",2008,0.541026769215234,0.479772369163504,0.235101939191333,1.08486273635247
"965","c_div_msy",2009,0.576988823884801,0.479772369163504,0.250729167401101,1.1569735731051
"966","c_div_msy",2010,0.536770904757297,0.479772369163504,0.233252563071834,1.07632890951783
"967","c_div_msy",2011,0.508008354129073,0.479772369163504,0.220753862797552,1.01865446316045
"968","c_div_msy",2012,0.54808441110798,0.479772369163504,0.238168821256169,1.09901466585323
"969","c_div_msy",2013,0.494531450012273,0.479772369163504,0.214897505085804,0.991630678184122
"970","c_div_msy",2014,0.524925415349373,0.479772369163504,0.228105132872561,1.05257642482811
"971","c_div_msy",2015,0.542268063015466,0.479772369163504,0.23564134055952,1.08735176917923
"972","c_div_msy",2016,0.568086974060283,0.479772369163504,0.246860889017815,1.13912365197599
"973","c_div_msy",2017,0.553865293663344,0.479772369163504,0.240680890485155,1.1106064473036
"974","c_div_msy",2018,0.570711423809344,0.479772369163504,0.24800133762484,1.14438617852402
"975","depletion",1959,0.639196819538174,0.100122937744823,0.542025790183972,0.747702245477926
"976","depletion",1960,0.371105180348519,0.209003979754539,0.266583292079049,0.519820728914665
"977","depletion",1961,0.301810525153392,0.215361062771839,0.212722268803102,0.423879072184937
"978","depletion",1962,0.406670869868165,0.228578562363315,0.278849787835088,0.58129112228646
"979","depletion",1963,0.364218646729003,0.2254360846867,0.251684206198104,0.511990226088359
"980","depletion",1964,0.357425459738851,0.222143337968652,0.251506747252669,0.506849722009579
"981","depletion",1965,0.392948682803487,0.222902802018022,0.274758038514629,0.556782623454049
"982","depletion",1966,0.377099383905756,0.228453024564717,0.260506901646311,0.539085484693634
"983","depletion",1967,0.423024287196076,0.232950955382169,0.29031236827568,0.620307400200638
"984","depletion",1968,0.42228757361873,0.227494584413937,0.289413451290924,0.60806406439446
"985","depletion",1969,0.49530974021599,0.236002781048296,0.334872309639797,0.718274768101011
"986","depletion",1970,0.525693783149063,0.234219027184111,0.360603309393359,0.763394188874672
"987","depletion",1971,0.346118007375574,0.22390162195046,0.244441618613588,0.487203053716114
"988","depletion",1972,0.421469947327985,0.228713250294904,0.291198735221092,0.60949771825043
"989","depletion",1973,0.482767947404598,0.226821225084525,0.335523166311766,0.687288458195149
"990","depletion",1974,0.447478898875222,0.227315469761025,0.309057638329241,0.643291484259145
"991","depletion",1975,0.408324601418173,0.231593924725269,0.282509988899247,0.597123658073806
"992","depletion",1976,0.395899492610843,0.228275258012368,0.272563107931589,0.56442667704488
"993","depletion",1977,0.480651445952052,0.231621054864175,0.331000814677788,0.688374044483499
"994","depletion",1978,0.537357311696277,0.227824249331312,0.371311402611063,0.777176114805135
"995","depletion",1979,0.488842634913749,0.228526158784775,0.337135185825352,0.696272272877392
"996","depletion",1980,0.620923789673843,0.241514759086743,0.421854256150087,0.914233288039409
"997","depletion",1981,0.705063128451121,0.23198387192683,0.488712085164327,1.015766406227
"998","depletion",1982,0.844139767831026,0.229878401299035,0.585278936037389,1.19824399959824
"999","depletion",1983,0.769248692904332,0.224258648870351,0.538628639354458,1.10789481705282
"1000","depletion",1984,0.675398863399159,0.218285004969418,0.477836342180366,0.942649282088474
"1001","depletion",1985,0.81630821590348,0.210362035768353,0.577891295991878,1.13460032189032
"1002","depletion",1986,1.00063062039068,0.225843496269956,0.693713718836028,1.42736926882238
"1003","depletion",1987,0.969570223676915,0.221841591869647,0.679890256759733,1.38758965870256
"1004","depletion",1988,0.993340358567918,0.221595647626609,0.702820088498401,1.40868863202993
"1005","depletion",1989,1.17118780709896,0.23107468933975,0.807838205784121,1.6936293543443
"1006","depletion",1990,1.00117767393482,0.213331835999694,0.712928020906697,1.40499860447636
"1007","depletion",1991,1.01134974352574,0.217446802225901,0.708201494926005,1.42874740408912
"1008","depletion",1992,0.962849471408597,0.221661592856666,0.682120499996333,1.36888408033169
"1009","depletion",1993,0.906919822248361,0.219754648166713,0.636758913949086,1.28733569899091
"1010","depletion",1994,0.911893671706209,0.220089533726721,0.638442948709744,1.2846363294946
"1011","depletion",1995,0.837897448721397,0.227963805783367,0.57072769314388,1.19055637170897
"1012","depletion",1996,0.788352551693333,0.222347581355741,0.553379150436072,1.13170896424073
"1013","depletion",1997,0.803324292424904,0.219975707414547,0.557266277234653,1.140269283836
"1014","depletion",1998,0.756696227481228,0.229632022619383,0.52821940727078,1.08540586798297
"1015","depletion",1999,0.782191447055668,0.227783674536269,0.547526498941543,1.12737758902001
"1016","depletion",2000,0.778048083293135,0.230148634365022,0.536435595785741,1.11966935109003
"1017","depletion",2001,0.792096909701378,0.221167794627534,0.555258468107867,1.1294073832499
"1018","depletion",2002,0.809994374903814,0.223568660776633,0.567927980049665,1.16082621678962
"1019","depletion",2003,0.824957287638182,0.218821190895357,0.581330304690469,1.16137526853244
"1020","depletion",2004,0.932817300588422,0.209480015086716,0.662937606966269,1.29248006536324
"1021","depletion",2005,1.3658159359821,0.204491497561513,0.981807431779719,1.89649690491245
"1022","depletion",2006,1.42268614092365,0.20486980235077,1.01265586062364,1.95100613993136
"1023","depletion",2007,1.30110098736863,0.196615071684459,0.949062897006235,1.77321288104155
"1024","depletion",2008,1.28932832163688,0.198466957795627,0.93882400728284,1.75695976647952
"1025","depletion",2009,1.32779577948234,0.207745888448486,0.950653533692662,1.85143247572769
"1026","depletion",2010,1.1925817070838,0.202910349107882,0.856755395770817,1.63801315995542
"1027","depletion",2011,1.20393168348102,0.204604588197243,0.859516086645233,1.66556794920151
"1028","depletion",2012,1.27424127334017,0.20765350823331,0.907358889477077,1.77596008987112
"1029","depletion",2013,1.20141008229123,0.203212729459559,0.86662923928176,1.65720015113678
"1030","depletion",2014,1.21981134517187,0.217525738484194,0.848815672108967,1.69476623513579
"1031","depletion",2015,1.12838183320974,0.223661132344414,0.788777595469861,1.6129631923531
"1032","depletion",2016,0.820321356279171,0.342011610611468,0.489466925392951,1.41300724167101
"1033","depletion",2017,0.605198116639752,0.329222197412631,0.361493697511054,1.03803374787267
"1034","depletion",2018,0.45441423615665,0.252081182431959,0.304097265964207,0.683936709138868
"1035","ihat",1959,169596.416390528,0.477472484705396,86165.7122842593,384202.125089766
"1036","ihat",1960,98464.3646014117,0.520393932287971,45264.6480954531,232528.033897465
"1037","ihat",1961,80078.5954034332,0.525598839397538,36251.4229160978,195387.671210249
"1038","ihat",1962,107900.915761582,0.533440642755339,48159.1385149291,263026.346446098
"1039","ihat",1963,96637.1786900884,0.535817485850151,42638.0326351636,237566.838614581
"1040","ihat",1964,94834.7601952138,0.544170986948614,41789.7045574519,234538.998717711
"1041","ihat",1965,104260.043842208,0.534458200778459,46733.1923450045,251264.140051357
"1042","ihat",1966,100054.79091667,0.536088704914253,43793.749697356,251625.01807222
"1043","ihat",1967,112239.925108588,0.546869138178614,49595.2741838874,283450.526458683
"1044","ihat",1968,112044.454826501,0.535598127227311,49875.0198285397,270304.768821367
"1045","ihat",1969,131419.234852652,0.546519392069252,58945.8700407102,320804.462095225
"1046","ihat",1970,139480.953308367,0.543078318145012,60490.8637372036,339268.649226735
"1047","ihat",1971,91834.5835036216,0.541053544754796,41175.2030233136,229554.710949197
"1048","ihat",1972,111827.516186291,0.540225459955678,49572.4018807584,269955.146627918
"1049","ihat",1973,128091.553845945,0.533262003594217,57143.3344290258,313769.634578619
"1050","ihat",1974,118728.403114473,0.527246874205229,52750.9507673209,281245.957982794
"1051","ihat",1975,108339.696018273,0.536798312480383,48016.1151819876,261484.584393124
"1052","ihat",1976,105042.974472462,0.545277856731966,45267.7988954757,266143.299085809
