"","variable","year","mean","sd","lower","upper"
"716","log_u_div_umsy",1981,-0.246185847346863,0.11402729724349,-0.438487953008211,-0.0750352170509955
"717","log_u_div_umsy",1982,-0.278064466421723,0.111449154846481,-0.453950208815014,-0.100328133727089
"718","log_u_div_umsy",1983,-0.147503201392125,0.112614834178098,-0.333199688632293,0.0161365352849189
"719","log_u_div_umsy",1984,0.0325301707133031,0.108049911512087,-0.132462983398446,0.211664371872387
"720","log_u_div_umsy",1985,0.0687865326956121,0.104026760127647,-0.102472705424293,0.22693930669802
"721","log_u_div_umsy",1986,0.0257128764778495,0.104127471210467,-0.140899952200198,0.186889665598411
"722","log_u_div_umsy",1987,0.151675525985433,0.115492421999604,-0.0412526328847945,0.33917420243571
"723","log_u_div_umsy",1988,0.202569839538741,0.108787881712974,0.0236777631400094,0.369385577933389
"724","log_u_div_umsy",1989,0.178036768419745,0.11587098221431,-0.00275799399030944,0.372755013541669
"725","log_u_div_umsy",1990,0.228706809362714,0.110369510185641,0.0411615981886223,0.399956524809531
"726","log_u_div_umsy",1991,0.194504321635242,0.10159647598459,0.0336421698470921,0.354202176171311
"727","log_u_div_umsy",1992,0.249867419511724,0.10644474741238,0.0686480175679847,0.412919080224164
"728","log_u_div_umsy",1993,0.256374449759846,0.107215630693817,0.0813743631480671,0.419092572819233
"729","log_u_div_umsy",1994,0.230227383953035,0.108128087124746,0.06343846752309,0.402975616511072
"730","log_u_div_umsy",1995,0.194857916167144,0.102383748505515,0.0252967681524975,0.348824347897524
"731","log_u_div_umsy",1996,0.343909070974049,0.101136678254607,0.172583011723414,0.495881627219025
"732","log_u_div_umsy",1997,0.15344513417923,0.100240745197733,-0.0161588934133285,0.306479931548587
"733","log_u_div_umsy",1998,0.143968073115293,0.101529163701324,-0.0231473960292996,0.304006355843204
"734","log_u_div_umsy",1999,0.256811616560724,0.104589525448177,0.0822297131885004,0.413143870504724
"735","log_u_div_umsy",2000,0.251147915468907,0.115014959993243,0.0681855092223769,0.42670788358854
"736","log_u_div_umsy",2001,0.231021012670241,0.105798422029131,0.0549325713858332,0.390073385919399
"737","log_u_div_umsy",2002,0.194784335859292,0.101735100830205,0.0253341976300961,0.340351902433183
"738","log_u_div_umsy",2003,0.232896228397744,0.109913546810605,0.0525598594647234,0.394806309648487
"739","log_u_div_umsy",2004,0.400212308422073,0.110138823054701,0.218189294786913,0.558738799285364
"740","log_u_div_umsy",2005,0.0153917341903553,0.108904633551369,-0.169349755783855,0.173217605514277
"741","log_u_div_umsy",2006,0.254269971357762,0.113770991357341,0.0670426899394396,0.425245036595806
"742","log_u_div_umsy",2007,0.337008666840487,0.108792100329047,0.157071715408955,0.501792694713931
"743","log_u_div_umsy",2008,0.182451049497445,0.100921633949679,0.0172891431359917,0.337680825524156
"744","log_u_div_umsy",2009,0.418642795023437,0.100878527813904,0.245970782954737,0.573136962450343
"745","log_u_div_umsy",2010,0.472370923720433,0.0965680591128759,0.316091482159519,0.615929686018329
"746","log_u_div_umsy",2011,0.383664116771597,0.0966982126942224,0.222873345693286,0.525971140449203
"747","log_u_div_umsy",2012,0.364807915083974,0.106150622771561,0.201001394025804,0.540873611315201
"748","log_u_div_umsy",2013,0.38342599060116,0.103654822114753,0.209586831513198,0.545084758825415
"749","log_u_div_umsy",2014,0.250876720079478,0.106914160165804,0.072714841704169,0.419931004678158
"750","log_u_div_umsy",2015,0.221224060825258,0.119473998949588,0.0250709458620008,0.410190911033881
"751","log_u_div_umsy",2016,0.133919195792496,0.172786001180171,-0.14400661456409,0.403711439285484
"752","log_u_div_umsy",2017,0.0668837959825426,0.200140092868554,-0.263649400239462,0.384240009942381
"753","log_u_div_umsy",2018,-0.0710275938282693,0.233261000123337,-0.444512910462539,0.323116265906229
"754","m",1951,2,0,2,2
"755","msy",1951,17985.939324704,1240.43032330029,16068.2070841239,20055.5583538699
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.996976139303586,0.0946938386641225,0.860786695964283,1.158109482911
"759","proc_errors",1952,0.886788206257141,0.0786493522751094,0.764766848000263,1.0207931048078
"760","proc_errors",1953,0.8014258750705,0.0752406037717077,0.68921260069355,0.922207116677164
"761","proc_errors",1954,0.921340394962326,0.0937792449758525,0.799425856341872,1.09147142222778
"762","proc_errors",1955,1.01223885977787,0.0886532308173436,0.876004229836224,1.15383956011059
"763","proc_errors",1956,1.039582559305,0.0895676865034498,0.897063065062854,1.19053592361415
"764","proc_errors",1957,1.17593438305449,0.110960511154857,1.01512698291545,1.36027819704195
"765","proc_errors",1958,0.986567595926908,0.0864029799784898,0.868351133906331,1.13500375093578
"766","proc_errors",1959,0.938866609149222,0.0925787625240905,0.792813213896476,1.09752047942649
"767","proc_errors",1960,0.911330756381745,0.0755066187538555,0.800516546022757,1.03877508835102
"768","proc_errors",1961,1.17484112153009,0.101547411519867,1.02789109550934,1.35667535707482
"769","proc_errors",1962,1.10983535654495,0.106169823796544,0.93682943456519,1.28029939160025
"770","proc_errors",1963,1.01877862160087,0.0939138833314959,0.886984324511073,1.17830033387872
"771","proc_errors",1964,1.00788725456546,0.0859301677659196,0.873027601233818,1.14319383793964
"772","proc_errors",1965,1.01788453024751,0.0888520434402832,0.890111305804397,1.15738439479901
"773","proc_errors",1966,0.989213594109615,0.0903923795226592,0.856384378235042,1.14568228968494
"774","proc_errors",1967,0.989272365413025,0.0977551429252334,0.835928972282399,1.14494323782095
"775","proc_errors",1968,1.08924604177056,0.0938394708808219,0.947167571888008,1.24840388113347
"776","proc_errors",1969,1.07842364505964,0.101055991239286,0.925168871768646,1.24276720749444
"777","proc_errors",1970,1.12895494230819,0.102902447252327,0.975814671574854,1.30076153870145
"778","proc_errors",1971,1.13524706416024,0.0960232270642516,0.982626788911191,1.29110619706858
"779","proc_errors",1972,1.20688485517956,0.112150189479565,1.02473103000475,1.37542988691522
"780","proc_errors",1973,1.0683303435418,0.0924594740411688,0.928326125430267,1.21858078124407
"781","proc_errors",1974,1.02723050468514,0.0832469962878233,0.902201008815893,1.15984107156232
"782","proc_errors",1975,1.09395002192304,0.092548349963141,0.960620556474251,1.24608086311776
"783","proc_errors",1976,1.10689883942211,0.106630246193798,0.950663990422978,1.27169787431296
"784","proc_errors",1977,1.01802483876036,0.10040745973642,0.841636838709197,1.18007855591802
"785","proc_errors",1978,1.03813891358601,0.0963129730135702,0.894132627486095,1.20345080313587
"786","proc_errors",1979,1.0268817480816,0.0826078547617209,0.901833235004645,1.15942453448422
"787","proc_errors",1980,1.02386778051836,0.0968423234555387,0.871587275702712,1.1934398531581
"788","proc_errors",1981,0.940767873404905,0.0880893629371397,0.813354120464603,1.08751572456321
"789","proc_errors",1982,0.995011496838414,0.091782875189778,0.86675493969006,1.15943224103684
"790","proc_errors",1983,1.09845771799069,0.10151632342324,0.936374133055007,1.25944545202596
"791","proc_errors",1984,0.971811724332359,0.0919304767890899,0.836364727654905,1.13201698419372
"792","proc_errors",1985,0.921889554588681,0.0863738192185885,0.787532190251176,1.07133889895705
"793","proc_errors",1986,0.919317914547038,0.0887442984294469,0.798632901405949,1.06936392958105
"794","proc_errors",1987,0.934099048581241,0.0900675970931387,0.798034028629886,1.06958331707215
"795","proc_errors",1988,1.02345112172217,0.115921935585637,0.851971398339897,1.2068200296383
"796","proc_errors",1989,1.01094528943559,0.0883487617077167,0.870649919559224,1.15967674408916
"797","proc_errors",1990,0.9974214007279,0.0976001519237584,0.835306717534035,1.16226064810834
"798","proc_errors",1991,1.06217687370703,0.0978645326020022,0.901937251842593,1.2088207810131
"799","proc_errors",1992,1.05468033266621,0.0979323193798557,0.900526232240849,1.2238858904112
"800","proc_errors",1993,1.07586973894576,0.105127726886597,0.902544038100131,1.2475958299552
"801","proc_errors",1994,1.00994314775595,0.100489902982225,0.867814464531101,1.1831118486695
"802","proc_errors",1995,1.01659578784517,0.101403412115501,0.847307706445062,1.17229800739084
"803","proc_errors",1996,1.03667308744369,0.100923570404035,0.885013275217077,1.20765711601622
"804","proc_errors",1997,0.992513523830815,0.0907792518648727,0.849208607757323,1.13728339293828
"805","proc_errors",1998,1.09446173704067,0.097972680451904,0.94475233448679,1.25996173068611
"806","proc_errors",1999,1.04214742806939,0.0876849241710006,0.907197137595738,1.19106858708265
"807","proc_errors",2000,0.949878322576179,0.0909870286248045,0.810590580187161,1.08980526682604
"808","proc_errors",2001,0.945538687209939,0.0887218735724474,0.804667092427039,1.09365682417443
"809","proc_errors",2002,0.88414099449764,0.0943851976164859,0.754762463793018,1.06224005135564
"810","proc_errors",2003,0.869544656120823,0.0919497509971751,0.729894239441095,1.03747409130834
"811","proc_errors",2004,0.728876491385616,0.0745640477815813,0.615287262642836,0.849198496913349
"812","proc_errors",2005,0.87938267704651,0.0931184095831573,0.748979662533703,1.04123596648659
"813","proc_errors",2006,0.896273501504515,0.0814908893572756,0.767933499093047,1.02098002003526
"814","proc_errors",2007,0.975593054193911,0.102584330446556,0.823353076781317,1.16576419802052
"815","proc_errors",2008,1.08645751526874,0.101500237312993,0.936748859059297,1.26054032550918
"816","proc_errors",2009,0.947828550837166,0.0983147850370941,0.807499523169929,1.11539640024742
"817","proc_errors",2010,0.921096143643932,0.0831810664110746,0.796750063015351,1.05883687925713
"818","proc_errors",2011,0.892446550712773,0.0807695322991535,0.768474548033926,1.02812673715786
"819","proc_errors",2012,0.859160617891043,0.0871817144740499,0.727249825356532,1.00443310983605
"820","proc_errors",2013,0.872885972754736,0.0908834420532538,0.731472524434184,1.02112379921029
"821","proc_errors",2014,0.948795883413166,0.0983267147802719,0.809711439344307,1.12527759734414
"822","proc_errors",2015,1.08766917228531,0.133206600565106,0.895097260230527,1.32447011805685
"823","proc_errors",2016,1.07705485433567,0.1288977439343,0.890591167444653,1.28670278438144
"824","proc_errors",2017,1.0512003112236,0.144758199812928,0.815326545879163,1.28770255972316
"825","r",1951,0.448743018984933,0.061616214995134,0.356202030064442,0.553931344539266
"826","sigma_obs",1951,0.124660783309657,0.0113294685406637,0.109380381487923,0.143665591158081
"827","sigma_proc",1951,0.126758480834005,0.0108963838207962,0.111165713164606,0.144707606518142
"828","sigma_ratio",1951,1.01832764966823,0.0469034062281797,0.940381099144085,1.0947734332286
